CVE-2014-0483,CWE-264,2014-08-26T10:55:05.347-04:00
CVE-2014-0484,CWE-264,2014-09-22T11:55:07.373-04:00
CVE-2014-0485,CWE-94,2014-09-02T10:55:03.323-04:00
CVE-2014-0487,,2014-11-03T17:55:07.303-05:00
CVE-2014-0488,CWE-20,2014-11-03T17:55:07.350-05:00
CVE-2014-0489,CWE-20,2014-11-03T17:55:07.397-05:00
CVE-2014-0490,CWE-20,2014-11-03T17:55:07.447-05:00
CVE-2014-0491,CWE-264,2014-01-15T11:13:03.993-05:00
CVE-2014-0492,CWE-264,2014-01-15T11:13:04.023-05:00
CVE-2014-0493,CWE-119,2014-01-15T11:13:04.057-05:00
CVE-2014-0494,CWE-119,2014-01-23T14:55:03.970-05:00
CVE-2014-0495,CWE-119,2014-01-15T11:13:04.070-05:00
CVE-2014-0496,CWE-399,2014-01-15T11:13:04.100-05:00
CVE-2014-0497,CWE-189,2014-02-05T00:15:29.897-05:00
CVE-2014-0498,CWE-119,2014-02-21T00:06:54.517-05:00
CVE-2014-0499,CWE-264,2014-02-21T00:07:00.000-05:00
CVE-2014-0500,CWE-119,2014-02-11T23:50:41.313-05:00
CVE-2014-0501,CWE-119,2014-02-11T23:50:41.343-05:00
CVE-2014-0502,CWE-399,2014-02-21T00:07:00.017-05:00
CVE-2014-0503,CWE-264,2014-03-12T01:15:20.163-04:00
CVE-2014-0504,CWE-200,2014-03-12T01:15:20.177-04:00
CVE-2014-0505,CWE-119,2014-03-14T06:55:05.600-04:00
CVE-2014-0506,CWE-399,2014-03-27T06:55:04.357-04:00
CVE-2014-0507,CWE-119,2014-04-08T19:55:06.353-04:00
CVE-2014-0508,CWE-264,2014-04-08T19:55:06.370-04:00
CVE-2014-0509,CWE-79,2014-04-08T19:55:06.400-04:00
CVE-2014-0510,CWE-119,2014-03-27T06:55:04.387-04:00
CVE-2014-0511,CWE-119,2014-03-27T06:55:04.417-04:00
CVE-2014-0512,CWE-264,2014-03-27T06:55:04.450-04:00
CVE-2014-0513,CWE-119,2014-05-14T07:13:04.693-04:00
CVE-2014-0514,CWE-264,2014-04-15T19:13:14.743-04:00
CVE-2014-0515,CWE-119,2014-04-29T06:37:03.733-04:00
CVE-2014-0516,CWE-264,2014-05-14T07:13:04.757-04:00
CVE-2014-0517,CWE-264,2014-05-14T07:13:04.820-04:00
CVE-2014-0518,CWE-264,2014-05-14T07:13:04.897-04:00
CVE-2014-0519,CWE-264,2014-05-14T07:13:04.960-04:00
CVE-2014-0520,CWE-264,2014-05-14T07:13:05.023-04:00
CVE-2014-0521,CWE-200,2014-05-14T07:13:05.070-04:00
CVE-2014-0522,CWE-119,2014-05-14T07:13:05.130-04:00
CVE-2014-0523,CWE-119,2014-05-14T07:13:05.193-04:00
CVE-2014-0524,CWE-119,2014-05-14T07:13:05.257-04:00
CVE-2014-0525,CWE-264,2014-05-14T07:13:05.333-04:00
CVE-2014-0526,CWE-119,2014-05-14T07:13:05.413-04:00
CVE-2014-0527,CWE-399,2014-05-14T07:13:05.477-04:00
CVE-2014-0528,CWE-399,2014-05-14T07:13:05.537-04:00
CVE-2014-0529,CWE-119,2014-05-14T07:13:05.600-04:00
CVE-2014-0531,CWE-79,2014-06-11T06:57:17.313-04:00
CVE-2014-0532,CWE-79,2014-06-11T06:57:17.347-04:00
CVE-2014-0533,CWE-79,2014-06-11T06:57:17.393-04:00
CVE-2014-0534,CWE-264,2014-06-11T06:57:17.423-04:00
CVE-2014-0535,CWE-264,2014-06-11T06:57:17.470-04:00
CVE-2014-0536,CWE-119,2014-06-11T06:57:17.500-04:00
CVE-2014-0537,CWE-264,2014-07-09T01:04:24.630-04:00
CVE-2014-0538,,2014-08-12T18:55:02.373-04:00
CVE-2014-0539,CWE-264,2014-07-09T01:04:24.677-04:00
CVE-2014-0540,CWE-264,2014-08-12T18:55:02.420-04:00
CVE-2014-0541,CWE-264,2014-08-12T18:55:02.467-04:00
CVE-2014-0542,CWE-264,2014-08-12T18:55:02.513-04:00
CVE-2014-0543,CWE-264,2014-08-12T18:55:02.560-04:00
CVE-2014-0544,CWE-264,2014-08-12T18:55:02.593-04:00
CVE-2014-0545,CWE-264,2014-08-12T18:55:02.637-04:00
CVE-2014-0546,,2014-08-12T17:55:06.460-04:00
CVE-2014-0547,CWE-119,2014-09-09T21:55:06.730-04:00
CVE-2014-0548,CWE-264,2014-09-09T21:55:06.967-04:00
CVE-2014-0549,CWE-119,2014-09-09T21:55:07.013-04:00
CVE-2014-0550,CWE-119,2014-09-09T21:55:07.310-04:00
CVE-2014-0551,CWE-119,2014-09-09T21:55:07.370-04:00
CVE-2014-0552,CWE-119,2014-09-09T21:55:08.433-04:00
CVE-2014-0553,,2014-09-09T21:55:08.497-04:00
CVE-2014-0554,,2014-09-10T06:55:06.723-04:00
CVE-2014-0555,CWE-119,2014-09-09T21:55:08.573-04:00
CVE-2014-0556,CWE-119,2014-09-09T21:55:08.870-04:00
CVE-2014-0557,CWE-264,2014-09-09T21:55:08.933-04:00
CVE-2014-0558,CWE-94,2014-10-15T06:55:06.083-04:00
CVE-2014-0559,CWE-119,2014-09-09T21:55:09.013-04:00
CVE-2014-0560,CWE-399,2014-09-17T06:55:06.573-04:00
CVE-2014-0561,CWE-119,2014-09-17T06:55:06.653-04:00
CVE-2014-0562,CWE-79,2014-09-17T06:55:06.683-04:00
CVE-2014-0563,CWE-119,2014-09-17T06:55:06.730-04:00
CVE-2014-0564,,2014-10-15T06:55:06.130-04:00
CVE-2014-0565,CWE-119,2014-09-17T06:55:06.777-04:00
CVE-2014-0566,,2014-09-17T06:55:06.823-04:00
CVE-2014-0567,CWE-119,2014-09-17T06:55:06.870-04:00
CVE-2014-0568,,2014-09-17T06:55:06.917-04:00
CVE-2014-0569,,2014-10-15T06:55:06.193-04:00
CVE-2014-0570,CWE-352,2014-10-15T06:55:06.240-04:00
CVE-2014-0571,CWE-79,2014-10-15T06:55:06.287-04:00
CVE-2014-0572,CWE-264,2014-10-15T06:55:06.347-04:00
CVE-2014-0573,,2014-11-11T18:55:01.767-05:00
CVE-2014-0574,CWE-94,2014-11-11T18:55:01.893-05:00
CVE-2014-0576,,2014-11-11T18:55:01.987-05:00
CVE-2014-0577,CWE-94,2014-11-11T18:55:02.110-05:00
CVE-2014-0578,CWE-284,2015-07-09T12:59:00.087-04:00
CVE-2014-0580,CWE-264,2014-12-10T16:59:00.070-05:00
CVE-2014-0581,,2014-11-11T18:55:02.173-05:00
CVE-2014-0582,CWE-119,2014-11-11T18:55:02.220-05:00
CVE-2014-0583,CWE-119,2014-11-11T18:55:02.267-05:00
CVE-2014-0584,CWE-94,2014-11-11T18:55:02.313-05:00
CVE-2014-0585,CWE-94,2014-11-11T18:55:02.360-05:00
CVE-2014-0586,CWE-94,2014-11-11T18:55:02.407-05:00
CVE-2014-0587,CWE-94,2014-12-10T16:59:01.257-05:00
CVE-2014-0588,,2014-11-11T18:55:02.457-05:00
CVE-2014-0589,CWE-119,2014-11-11T18:55:02.503-05:00
CVE-2014-0590,,2014-11-11T18:55:02.550-05:00
CVE-2014-0591,CWE-119,2014-01-13T23:29:56.953-05:00
CVE-2014-0592,CWE-264,2014-04-04T10:55:19.717-04:00
CVE-2014-0595,CWE-119,2014-05-08T06:55:03.183-04:00
CVE-2014-0598,CWE-22,2014-06-18T13:55:06.443-04:00
CVE-2014-0599,CWE-79,2014-06-18T13:55:06.507-04:00
CVE-2014-0600,CWE-200,2014-08-29T05:55:07.337-04:00
CVE-2014-0602,CWE-94,2014-07-07T07:01:28.633-04:00
CVE-2014-0603,CWE-94,2015-02-06T06:59:00.060-05:00
CVE-2014-0604,CWE-22,2015-02-06T06:59:01.310-05:00
CVE-2014-0605,CWE-22,2015-02-06T06:59:02.340-05:00
CVE-2014-0606,,2015-02-06T06:59:03.420-05:00
CVE-2014-0607,,2014-07-24T10:55:06.410-04:00
CVE-2014-0609,,2014-08-17T14:55:01.543-04:00
CVE-2014-0610,,2014-09-04T21:55:10.813-04:00
CVE-2014-0611,CWE-79,2015-07-22T10:59:00.063-04:00
CVE-2014-0612,,2014-04-14T11:09:06.273-04:00
CVE-2014-0613,,2014-01-15T11:08:04.157-05:00
CVE-2014-0614,,2014-04-14T11:09:06.303-04:00
CVE-2014-0615,CWE-264,2014-01-15T11:08:04.313-05:00
CVE-2014-0616,CWE-362,2014-01-15T11:08:04.343-05:00
CVE-2014-0617,,2014-01-15T11:08:04.377-05:00
CVE-2014-0618,,2014-01-10T23:44:42.617-05:00
CVE-2014-0619,,2014-10-23T10:55:01.947-04:00
CVE-2014-0620,CWE-79,2014-01-08T10:30:02.683-05:00
CVE-2014-0621,CWE-352,2014-01-08T10:30:02.730-05:00
CVE-2014-0622,CWE-264,2014-02-06T17:55:03.357-05:00
CVE-2014-0623,CWE-79,2014-03-27T06:55:04.480-04:00
CVE-2014-0624,,2014-03-06T06:55:05.177-05:00
CVE-2014-0625,CWE-399,2014-02-17T19:55:05.143-05:00
CVE-2014-0626,CWE-310,2014-02-17T19:55:05.173-05:00
CVE-2014-0627,CWE-310,2014-02-17T19:55:05.207-05:00
CVE-2014-0628,CWE-20,2014-03-25T09:25:38.210-04:00
CVE-2014-0629,CWE-264,2014-03-06T06:55:05.193-05:00
CVE-2014-0630,CWE-264,2014-03-06T06:55:05.223-05:00
CVE-2014-0631,,2015-01-07T10:59:00.057-05:00
CVE-2014-0632,CWE-22,2014-04-01T02:28:17.997-04:00
CVE-2014-0633,CWE-20,2014-04-01T02:28:18.030-04:00
CVE-2014-0634,CWE-20,2014-04-01T02:28:18.060-04:00
CVE-2014-0635,CWE-287,2014-04-01T02:28:18.077-04:00
CVE-2014-0636,CWE-310,2014-04-11T15:55:04.307-04:00
CVE-2014-0637,CWE-79,2014-04-04T11:09:05.337-04:00
CVE-2014-0638,CWE-79,2014-04-04T11:09:38.057-04:00
CVE-2014-0639,CWE-79,2014-05-25T18:55:01.893-04:00
CVE-2014-0640,CWE-264,2014-08-20T07:17:13.610-04:00
CVE-2014-0641,CWE-352,2014-08-20T07:17:13.673-04:00
CVE-2014-0642,CWE-264,2014-04-15T19:13:16.790-04:00
CVE-2014-0643,CWE-287,2014-05-16T07:11:59.383-04:00
CVE-2014-0644,CWE-200,2014-04-16T21:55:05.657-04:00
CVE-2014-0645,CWE-255,2014-04-16T21:55:05.690-04:00
CVE-2014-0646,CWE-310,2014-05-01T13:29:56.697-04:00
CVE-2014-0647,CWE-255,2014-01-27T19:55:03.957-05:00
CVE-2014-0648,CWE-264,2014-01-16T14:55:04.637-05:00
CVE-2014-0649,CWE-264,2014-01-16T14:55:04.670-05:00
CVE-2014-0650,CWE-20,2014-01-16T14:55:04.700-05:00
CVE-2014-0651,CWE-264,2014-01-08T16:55:06.223-05:00
CVE-2014-0652,CWE-79,2014-01-08T16:55:06.240-05:00
CVE-2014-0653,CWE-20,2014-01-08T16:55:06.270-05:00
CVE-2014-0654,CWE-20,2014-01-08T16:55:06.303-05:00
CVE-2014-0655,CWE-20,2014-01-08T16:55:06.333-05:00
CVE-2014-0656,CWE-20,2014-01-08T16:55:06.380-05:00
CVE-2014-0657,CWE-264,2014-01-08T16:55:06.410-05:00
CVE-2014-0658,CWE-20,2014-01-10T11:47:06.037-05:00
CVE-2014-0659,CWE-78,2014-01-12T13:34:55.957-05:00
CVE-2014-0660,CWE-20,2014-01-22T16:55:02.823-05:00
CVE-2014-0661,CWE-94,2014-01-22T16:55:03.560-05:00
CVE-2014-0662,CWE-20,2014-01-22T16:55:03.573-05:00
CVE-2014-0663,CWE-79,2014-01-10T11:47:06.067-05:00
CVE-2014-0664,CWE-399,2014-01-10T11:47:06.083-05:00
CVE-2014-0665,CWE-264,2014-01-15T11:11:08.457-05:00
CVE-2014-0666,CWE-22,2014-01-16T14:55:04.730-05:00
CVE-2014-0667,CWE-264,2014-01-16T14:55:04.763-05:00
CVE-2014-0668,CWE-79,2014-01-19T23:58:49.807-05:00
CVE-2014-0669,CWE-264,2014-01-22T00:22:20.720-05:00
CVE-2014-0670,CWE-79,2014-01-22T00:22:20.737-05:00
CVE-2014-0671,CWE-20,2014-01-22T00:22:20.767-05:00
CVE-2014-0672,CWE-264,2014-01-22T00:22:20.783-05:00
CVE-2014-0673,CWE-79,2014-01-25T17:55:03.300-05:00
CVE-2014-0674,CWE-287,2014-01-23T23:38:09.667-05:00
CVE-2014-0675,CWE-255,2014-01-22T23:41:16.097-05:00
CVE-2014-0676,CWE-264,2014-01-22T16:55:03.607-05:00
CVE-2014-0677,CWE-20,2014-01-22T16:55:03.637-05:00
CVE-2014-0678,CWE-264,2014-01-25T17:55:03.567-05:00
CVE-2014-0679,CWE-20,2014-02-27T15:55:05.130-05:00
CVE-2014-0680,CWE-79,2014-01-29T13:34:05.310-05:00
CVE-2014-0681,CWE-79,2014-01-29T13:34:05.340-05:00
CVE-2014-0682,CWE-264,2014-01-29T13:34:05.373-05:00
CVE-2014-0683,CWE-255,2014-03-06T06:55:05.287-05:00
CVE-2014-0684,CWE-20,2014-05-07T06:55:04.603-04:00
CVE-2014-0685,CWE-264,2014-05-07T06:55:04.727-04:00
CVE-2014-0686,CWE-264,2014-02-04T00:39:08.480-05:00
CVE-2014-0694,CWE-255,2014-03-14T06:55:05.723-04:00
CVE-2014-0701,CWE-399,2014-03-06T06:55:05.317-05:00
CVE-2014-0703,CWE-362,2014-03-06T06:55:05.333-05:00
CVE-2014-0704,CWE-399,2014-03-06T06:55:05.367-05:00
CVE-2014-0705,CWE-399,2014-03-06T06:55:05.380-05:00
CVE-2014-0706,CWE-399,2014-03-06T06:55:05.413-05:00
CVE-2014-0707,CWE-399,2014-03-06T06:55:05.427-05:00
CVE-2014-0708,CWE-200,2014-03-20T21:04:02.903-04:00
CVE-2014-0709,CWE-255,2014-02-22T16:55:09.500-05:00
CVE-2014-0710,CWE-362,2014-02-22T16:55:09.530-05:00
CVE-2014-0718,CWE-20,2014-02-22T16:55:09.547-05:00
CVE-2014-0719,CWE-264,2014-02-22T16:55:09.577-05:00
CVE-2014-0720,CWE-20,2014-02-22T16:55:09.593-05:00
CVE-2014-0721,CWE-264,2014-02-22T16:55:09.627-05:00
CVE-2014-0722,CWE-287,2014-02-13T00:24:51.450-05:00
CVE-2014-0723,CWE-79,2014-02-13T00:24:51.497-05:00
CVE-2014-0724,CWE-20,2014-02-13T00:24:51.527-05:00
CVE-2014-0725,CWE-287,2014-02-13T00:24:51.557-05:00
CVE-2014-0726,CWE-89,2014-02-13T00:24:51.573-05:00
CVE-2014-0727,CWE-89,2014-02-13T00:24:51.607-05:00
CVE-2014-0728,CWE-89,2014-02-13T00:24:51.637-05:00
CVE-2014-0729,CWE-89,2014-02-13T00:24:51.667-05:00
CVE-2014-0730,CWE-20,2014-02-22T16:55:09.640-05:00
CVE-2014-0731,CWE-264,2014-02-22T16:55:09.670-05:00
CVE-2014-0732,CWE-287,2014-02-20T00:18:04.140-05:00
CVE-2014-0733,CWE-287,2014-02-20T10:27:09.437-05:00
CVE-2014-0734,CWE-89,2014-02-20T00:18:04.203-05:00
CVE-2014-0735,CWE-79,2014-02-20T00:18:04.233-05:00
CVE-2014-0736,CWE-352,2014-02-20T00:18:04.267-05:00
CVE-2014-0737,CWE-287,2014-02-22T16:55:09.703-05:00
CVE-2014-0738,CWE-287,2014-02-22T16:55:09.717-05:00
CVE-2014-0739,CWE-287,2014-02-22T16:55:09.750-05:00
CVE-2014-0740,CWE-352,2014-02-26T20:55:03.290-05:00
CVE-2014-0741,CWE-310,2014-02-26T20:55:03.320-05:00
CVE-2014-0742,CWE-20,2014-02-26T20:55:03.350-05:00
CVE-2014-0743,CWE-287,2014-02-26T20:55:03.367-05:00
CVE-2014-0745,CWE-352,2014-02-26T20:55:03.397-05:00
CVE-2014-0746,CWE-200,2014-02-26T20:55:03.430-05:00
CVE-2014-0747,CWE-20,2014-02-26T20:55:03.447-05:00
CVE-2014-0748,CWE-20,2014-12-26T21:59:00.053-05:00
CVE-2014-0749,CWE-119,2014-05-16T10:55:05.547-04:00
CVE-2014-0750,CWE-22,2014-01-25T17:55:04.550-05:00
CVE-2014-0751,CWE-22,2014-01-25T17:55:04.583-05:00
CVE-2014-0752,CWE-264,2014-01-09T13:07:26.597-05:00
CVE-2014-0753,CWE-119,2014-01-20T20:55:03.620-05:00
CVE-2014-0754,CWE-22,2014-10-03T14:55:06.017-04:00
CVE-2014-0755,CWE-255,2014-02-05T00:15:29.930-05:00
CVE-2014-0757,CWE-399,2014-01-31T01:15:53.073-05:00
CVE-2014-0758,CWE-20,2014-02-23T23:48:10.193-05:00
CVE-2014-0759,,2014-02-28T01:18:54.260-05:00
CVE-2014-0760,CWE-287,2014-04-25T01:12:07.693-04:00
CVE-2014-0761,CWE-20,2014-08-27T21:55:02.933-04:00
CVE-2014-0762,CWE-20,2014-08-27T21:55:03.043-04:00
CVE-2014-0763,CWE-89,2014-04-12T00:37:31.440-04:00
CVE-2014-0764,CWE-119,2014-04-12T00:37:31.470-04:00
CVE-2014-0765,CWE-119,2014-04-12T00:37:31.503-04:00
CVE-2014-0766,CWE-119,2014-04-12T00:37:31.533-04:00
CVE-2014-0767,CWE-119,2014-04-12T00:37:31.567-04:00
CVE-2014-0768,CWE-119,2014-04-12T00:37:31.597-04:00
CVE-2014-0769,CWE-287,2014-04-25T01:12:07.753-04:00
CVE-2014-0770,CWE-119,2014-04-12T00:37:31.627-04:00
CVE-2014-0771,CWE-200,2014-04-12T00:37:31.643-04:00
CVE-2014-0772,CWE-200,2014-04-12T00:37:31.673-04:00
CVE-2014-0773,,2014-04-12T00:37:31.707-04:00
CVE-2014-0774,CWE-119,2014-02-28T01:18:54.277-05:00
CVE-2014-0777,CWE-119,2014-04-11T12:55:03.457-04:00
CVE-2014-0778,CWE-200,2014-04-19T15:55:07.200-04:00
CVE-2014-0779,CWE-119,2014-03-14T06:55:05.803-04:00
CVE-2014-0780,CWE-22,2014-04-25T01:12:07.787-04:00
CVE-2014-0781,CWE-119,2014-03-14T06:55:05.817-04:00
CVE-2014-0782,CWE-119,2014-05-16T07:12:00.243-04:00
CVE-2014-0783,CWE-119,2014-03-14T06:55:05.850-04:00
CVE-2014-0784,CWE-119,2014-03-14T06:55:05.863-04:00
CVE-2014-0786,CWE-310,2014-04-30T21:56:10.490-04:00
CVE-2014-0787,CWE-119,2014-04-12T00:37:31.737-04:00
CVE-2014-0789,CWE-119,2014-04-04T11:09:45.917-04:00
CVE-2014-0791,CWE-189,2014-01-03T13:54:13.257-05:00
CVE-2014-0792,CWE-94,2014-01-17T15:55:04.000-05:00
CVE-2014-0793,CWE-79,2014-01-30T13:55:03.503-05:00
CVE-2014-0794,CWE-79,2014-01-26T15:55:06.657-05:00
CVE-2014-0802,CWE-22,2014-01-12T13:34:56.000-05:00
CVE-2014-0803,CWE-22,2014-01-12T13:34:56.033-05:00
CVE-2014-0804,CWE-22,2014-01-12T13:34:56.063-05:00
CVE-2014-0805,CWE-22,2014-01-12T13:34:56.547-05:00
CVE-2014-0806,CWE-200,2014-01-22T16:55:03.653-05:00
CVE-2014-0807,,2014-01-22T16:55:03.683-05:00
CVE-2014-0808,,2014-01-22T16:55:03.717-05:00
CVE-2014-0809,CWE-22,2014-01-24T10:08:00.827-05:00
CVE-2014-0810,,2014-01-29T00:37:02.857-05:00
CVE-2014-0811,CWE-79,2014-02-22T16:55:09.780-05:00
CVE-2014-0812,CWE-79,2014-02-01T10:55:04.557-05:00
CVE-2014-0813,CWE-352,2014-02-14T11:55:13.843-05:00
CVE-2014-0814,CWE-79,2014-02-14T11:55:13.857-05:00
CVE-2014-0815,CWE-200,2014-02-06T17:55:03.403-05:00
CVE-2014-0816,CWE-264,2014-02-26T20:55:03.477-05:00
CVE-2014-0817,CWE-264,2014-02-26T20:55:03.507-05:00
CVE-2014-0818,CWE-94,2014-02-22T16:55:09.797-05:00
CVE-2014-0819,CWE-20,2014-02-22T16:55:09.827-05:00
CVE-2014-0820,CWE-22,2014-02-26T20:55:03.540-05:00
CVE-2014-0821,CWE-89,2014-02-26T20:55:03.570-05:00
CVE-2014-0822,,2014-02-06T18:55:04.007-05:00
CVE-2014-0823,CWE-200,2014-05-01T13:29:56.713-04:00
CVE-2014-0824,CWE-79,2014-05-26T12:55:03.067-04:00
CVE-2014-0825,CWE-79,2014-05-26T12:55:03.130-04:00
CVE-2014-0827,CWE-79,2014-04-05T00:01:37.560-04:00
CVE-2014-0828,CWE-79,2014-04-01T23:58:16.997-04:00
CVE-2014-0829,CWE-119,2014-03-21T06:55:05.127-04:00
CVE-2014-0830,CWE-22,2014-02-01T10:55:04.573-05:00
CVE-2014-0831,CWE-352,2014-02-01T10:55:04.607-05:00
CVE-2014-0832,CWE-79,2014-02-01T10:55:04.620-05:00
CVE-2014-0833,CWE-264,2014-02-01T10:55:04.653-05:00
CVE-2014-0834,CWE-20,2014-02-04T00:39:08.527-05:00
CVE-2014-0835,CWE-352,2014-01-30T00:17:46.220-05:00
CVE-2014-0836,CWE-79,2014-01-30T00:17:46.267-05:00
CVE-2014-0837,CWE-310,2014-01-30T00:17:46.313-05:00
CVE-2014-0838,,2014-01-30T00:17:46.377-05:00
CVE-2014-0839,CWE-264,2014-02-25T20:29:36.577-05:00
CVE-2014-0840,CWE-79,2014-02-25T20:29:36.657-05:00
CVE-2014-0842,CWE-255,2014-02-25T20:29:36.717-05:00
CVE-2014-0843,CWE-79,2014-02-25T20:29:36.780-05:00
CVE-2014-0844,,2014-03-04T17:55:03.303-05:00
CVE-2014-0845,CWE-20,2014-03-04T17:55:03.320-05:00
CVE-2014-0846,CWE-79,2014-03-04T17:55:03.337-05:00
CVE-2014-0848,CWE-310,2014-03-26T06:55:05.193-04:00
CVE-2014-0849,CWE-264,2014-05-26T12:55:03.190-04:00
CVE-2014-0850,CWE-79,2014-03-16T10:06:45.163-04:00
CVE-2014-0852,CWE-310,2014-08-16T00:39:55.677-04:00
CVE-2014-0853,CWE-79,2014-02-25T20:29:36.843-05:00
CVE-2014-0854,CWE-264,2014-02-22T16:55:09.860-05:00
CVE-2014-0855,CWE-79,2014-02-14T08:10:30.623-05:00
CVE-2014-0857,CWE-200,2014-05-01T13:29:56.713-04:00
CVE-2014-0858,CWE-264,2014-02-27T15:55:06.927-05:00
CVE-2014-0859,,2014-05-01T13:29:56.730-04:00
CVE-2014-0860,CWE-310,2014-07-07T07:01:28.680-04:00
CVE-2014-0861,CWE-79,2014-02-22T16:55:09.877-05:00
CVE-2014-0862,,2014-03-01T23:57:25.777-05:00
CVE-2014-0863,CWE-255,2014-09-04T21:55:10.893-04:00
CVE-2014-0864,CWE-352,2014-07-07T07:01:28.727-04:00
CVE-2014-0865,CWE-20,2014-07-07T07:01:28.777-04:00
CVE-2014-0866,CWE-310,2014-07-07T07:01:28.823-04:00
CVE-2014-0867,,2014-07-07T07:01:28.870-04:00
CVE-2014-0868,CWE-20,2014-07-07T07:01:28.917-04:00
CVE-2014-0869,CWE-310,2014-07-07T07:01:28.947-04:00
CVE-2014-0870,CWE-79,2014-07-07T07:01:28.993-04:00
CVE-2014-0871,CWE-200,2014-07-07T07:01:29.057-04:00
CVE-2014-0873,CWE-352,2014-03-16T10:06:45.193-04:00
CVE-2014-0874,CWE-79,2014-02-28T01:18:54.353-05:00
CVE-2014-0875,CWE-264,2014-07-07T07:01:29.087-04:00
CVE-2014-0876,CWE-119,2014-08-17T19:55:06.243-04:00
CVE-2014-0877,CWE-264,2014-09-05T13:55:06.360-04:00
CVE-2014-0878,CWE-310,2014-05-26T15:55:04.263-04:00
CVE-2014-0879,CWE-119,2014-03-21T06:55:05.143-04:00
CVE-2014-0880,,2014-03-28T21:55:07.047-04:00
CVE-2014-0884,CWE-79,2014-03-25T16:55:07.170-04:00
CVE-2014-0885,CWE-352,2014-03-25T16:55:07.293-04:00
CVE-2014-0886,CWE-78,2014-03-25T16:55:07.450-04:00
CVE-2014-0887,CWE-78,2014-03-25T16:55:07.590-04:00
CVE-2014-0888,CWE-264,2014-08-29T05:55:07.400-04:00
CVE-2014-0889,CWE-79,2014-07-29T16:55:07.990-04:00
CVE-2014-0890,CWE-255,2014-03-06T06:55:05.460-05:00
CVE-2014-0891,CWE-200,2014-06-27T20:55:03.360-04:00
CVE-2014-0892,CWE-200,2014-04-23T15:55:05.173-04:00
CVE-2014-0893,CWE-79,2014-05-26T12:55:03.253-04:00
CVE-2014-0894,CWE-200,2014-07-07T07:01:29.133-04:00
CVE-2014-0895,CWE-119,2014-03-16T10:06:45.227-04:00
CVE-2014-0896,CWE-200,2014-05-01T13:29:56.747-04:00
CVE-2014-0897,CWE-310,2014-08-29T05:55:07.667-04:00
CVE-2014-0899,CWE-264,2014-03-11T09:01:09.607-04:00
CVE-2014-0901,CWE-79,2014-04-01T23:58:17.043-04:00
CVE-2014-0904,CWE-20,2014-03-26T06:55:05.207-04:00
CVE-2014-0905,CWE-264,2014-08-17T19:55:06.290-04:00
CVE-2014-0906,CWE-264,2014-05-26T00:29:16.147-04:00
CVE-2014-0907,,2014-05-30T19:55:02.517-04:00
CVE-2014-0908,CWE-264,2014-04-10T19:55:04.730-04:00
CVE-2014-0909,CWE-200,2014-09-10T06:55:07.067-04:00
CVE-2014-0910,CWE-79,2014-06-18T12:55:06.877-04:00
CVE-2014-0911,,2014-05-07T06:55:04.900-04:00
CVE-2014-0913,CWE-79,2014-05-08T21:55:02.713-04:00
CVE-2014-0914,CWE-79,2014-07-30T07:15:33.177-04:00
CVE-2014-0915,CWE-79,2014-07-30T07:15:33.253-04:00
CVE-2014-0917,CWE-79,2014-05-16T07:12:00.367-04:00
CVE-2014-0918,CWE-22,2014-05-16T07:12:00.447-04:00
CVE-2014-0919,CWE-200,2015-05-07T21:59:00.080-04:00
CVE-2014-0920,CWE-255,2014-04-10T19:55:24.357-04:00
CVE-2014-0921,CWE-20,2014-04-15T19:13:17.023-04:00
CVE-2014-0922,CWE-20,2014-04-15T19:13:17.057-04:00
CVE-2014-0923,CWE-20,2014-04-15T19:13:17.087-04:00
CVE-2014-0924,CWE-20,2014-04-15T19:13:17.117-04:00
CVE-2014-0925,,2014-05-30T17:55:04.773-04:00
CVE-2014-0929,CWE-352,2014-06-08T19:55:02.307-04:00
CVE-2014-0930,,2014-05-08T06:55:03.370-04:00
CVE-2014-0932,CWE-79,2014-04-21T18:55:08.303-04:00
CVE-2014-0933,CWE-352,2014-05-16T07:12:00.507-04:00
CVE-2014-0935,,2014-06-04T07:19:13.030-04:00
CVE-2014-0936,CWE-310,2014-06-08T19:55:02.367-04:00
CVE-2014-0940,CWE-79,2014-10-07T06:55:03.917-04:00
CVE-2014-0941,CWE-79,2014-05-01T13:29:56.760-04:00
CVE-2014-0942,CWE-79,2014-05-01T13:29:56.777-04:00
CVE-2014-0943,CWE-20,2014-05-25T18:55:02.127-04:00
CVE-2014-0944,CWE-352,2014-05-09T06:50:25.320-04:00
CVE-2014-0945,CWE-79,2014-05-09T06:50:25.350-04:00
CVE-2014-0946,CWE-200,2014-05-09T06:50:25.397-04:00
CVE-2014-0947,,2014-07-30T07:15:33.300-04:00
CVE-2014-0948,,2014-07-30T07:15:33.333-04:00
CVE-2014-0949,CWE-399,2014-05-22T07:14:14.440-04:00
CVE-2014-0951,CWE-79,2014-05-22T07:14:14.517-04:00
CVE-2014-0952,CWE-79,2014-05-22T07:14:14.580-04:00
CVE-2014-0953,CWE-79,2014-08-12T01:01:03.590-04:00
CVE-2014-0954,CWE-20,2014-05-22T07:14:14.643-04:00
CVE-2014-0955,CWE-79,2014-05-22T07:14:14.723-04:00
CVE-2014-0956,CWE-79,2014-05-22T07:14:14.783-04:00
CVE-2014-0957,CWE-79,2014-07-17T20:55:04.517-04:00
