CVE-2015-0496,,2015-04-16T12:59:46.293-04:00
CVE-2015-0497,,2015-04-16T12:59:47.263-04:00
CVE-2015-0498,,2015-04-16T12:59:48.230-04:00
CVE-2015-0499,,2015-04-16T12:59:48.997-04:00
CVE-2015-0500,,2015-04-16T12:59:49.810-04:00
CVE-2015-0501,,2015-04-16T12:59:50.653-04:00
CVE-2015-0502,,2015-04-16T12:59:51.437-04:00
CVE-2015-0503,,2015-04-16T12:59:52.297-04:00
CVE-2015-0504,,2015-04-16T12:59:53.200-04:00
CVE-2015-0505,,2015-04-16T12:59:54.107-04:00
CVE-2015-0506,,2015-04-16T12:59:54.983-04:00
CVE-2015-0507,,2015-04-16T12:59:55.767-04:00
CVE-2015-0508,,2015-04-16T12:59:56.577-04:00
CVE-2015-0509,,2015-04-16T12:59:57.377-04:00
CVE-2015-0510,,2015-04-16T12:59:58.157-04:00
CVE-2015-0511,,2015-04-16T12:59:58.923-04:00
CVE-2015-0512,,2015-02-01T20:59:05.810-05:00
CVE-2015-0513,CWE-79,2015-01-21T10:17:11.387-05:00
CVE-2015-0514,CWE-200,2015-01-21T10:17:12.807-05:00
CVE-2015-0515,,2015-01-21T10:17:13.713-05:00
CVE-2015-0516,CWE-22,2015-01-21T10:17:14.543-05:00
CVE-2015-0517,CWE-200,2015-02-14T10:59:00.060-05:00
CVE-2015-0518,CWE-264,2015-02-14T10:59:01.407-05:00
CVE-2015-0519,CWE-200,2015-02-14T10:59:02.670-05:00
CVE-2015-0521,CWE-79,2015-03-12T06:59:00.050-04:00
CVE-2015-0522,CWE-79,2015-03-12T06:59:01.317-04:00
CVE-2015-0523,CWE-20,2015-03-12T06:59:02.567-04:00
CVE-2015-0524,CWE-89,2015-03-12T06:59:03.583-04:00
CVE-2015-0525,CWE-78,2015-03-12T06:59:04.583-04:00
CVE-2015-0526,CWE-79,2015-06-22T11:59:00.070-04:00
CVE-2015-0527,CWE-200,2015-03-23T20:59:04.953-04:00
CVE-2015-0528,CWE-264,2015-03-29T06:59:04.243-04:00
CVE-2015-0529,CWE-255,2015-04-04T21:59:00.070-04:00
CVE-2015-0530,CWE-119,2015-04-16T21:59:24.543-04:00
CVE-2015-0531,CWE-284,2015-05-06T21:59:00.090-04:00
CVE-2015-0532,CWE-264,2015-05-01T06:59:00.073-04:00
CVE-2015-0533,CWE-310,2015-08-20T06:59:00.107-04:00
CVE-2015-0534,CWE-264,2015-08-20T06:59:01.310-04:00
CVE-2015-0535,CWE-284,2015-08-20T06:59:02.590-04:00
CVE-2015-0536,CWE-189,2015-08-20T06:59:03.700-04:00
CVE-2015-0537,CWE-189,2015-08-20T06:59:04.670-04:00
CVE-2015-0538,CWE-77,2015-05-06T21:59:01.247-04:00
CVE-2015-0540,CWE-89,2015-05-25T15:59:00.063-04:00
CVE-2015-0541,CWE-352,2015-06-05T06:59:01.380-04:00
CVE-2015-0542,CWE-352,2015-08-20T06:59:05.670-04:00
CVE-2015-0543,CWE-20,2015-07-05T06:59:00.117-04:00
CVE-2015-0544,,2015-07-05T06:59:01.020-04:00
CVE-2015-0545,,2015-06-29T06:59:01.297-04:00
CVE-2015-0546,CWE-264,2015-06-17T06:59:00.070-04:00
CVE-2015-0547,CWE-20,2015-07-04T06:59:00.090-04:00
CVE-2015-0548,CWE-20,2015-07-04T06:59:01.293-04:00
CVE-2015-0549,CWE-79,2015-06-28T15:59:01.163-04:00
CVE-2015-0550,CWE-22,2015-06-28T15:59:02.303-04:00
CVE-2015-0551,CWE-79,2015-07-04T10:59:00.090-04:00
CVE-2015-0552,CWE-22,2015-01-15T10:59:26.623-05:00
CVE-2015-0553,CWE-79,2015-01-21T10:28:33.917-05:00
CVE-2015-0554,CWE-264,2015-01-21T13:59:50.917-05:00
CVE-2015-0555,CWE-119,2015-02-24T10:59:04.660-05:00
CVE-2015-0556,CWE-59,2015-04-08T14:59:03.797-04:00
CVE-2015-0557,CWE-22,2015-04-08T14:59:04.890-04:00
CVE-2015-0559,,2015-01-09T21:59:38.023-05:00
CVE-2015-0560,CWE-19,2015-01-09T21:59:38.990-05:00
CVE-2015-0561,CWE-20,2015-01-09T21:59:39.913-05:00
CVE-2015-0562,,2015-01-09T21:59:40.757-05:00
CVE-2015-0563,CWE-20,2015-01-09T21:59:41.553-05:00
CVE-2015-0564,CWE-119,2015-01-09T21:59:42.397-05:00
CVE-2015-0568,CWE-416,2016-08-07T17:59:01.143-04:00
CVE-2015-0569,CWE-119,2016-05-09T06:59:00.187-04:00
CVE-2015-0570,CWE-264,2016-05-09T06:59:01.267-04:00
CVE-2015-0571,CWE-284,2016-05-09T06:59:02.237-04:00
CVE-2015-0572,CWE-362,2016-10-10T06:59:00.167-04:00
CVE-2015-0573,CWE-476,2016-08-07T17:59:02.190-04:00
CVE-2015-0577,CWE-79,2015-01-14T14:59:01.600-05:00
CVE-2015-0578,CWE-399,2015-01-14T14:59:02.740-05:00
CVE-2015-0579,CWE-399,2015-01-14T14:59:03.633-05:00
CVE-2015-0580,CWE-89,2015-02-11T20:59:21.593-05:00
CVE-2015-0581,,2015-01-28T17:59:02.937-05:00
CVE-2015-0582,CWE-20,2015-01-09T21:59:43.367-05:00
CVE-2015-0583,CWE-200,2015-01-14T14:59:04.867-05:00
CVE-2015-0584,CWE-20,2015-02-19T21:59:00.067-05:00
CVE-2015-0586,CWE-399,2015-01-28T17:59:04.153-05:00
CVE-2015-0588,CWE-352,2015-01-15T17:59:05.460-05:00
CVE-2015-0589,CWE-20,2015-02-07T10:59:06.143-05:00
CVE-2015-0590,CWE-200,2015-01-17T06:59:05.030-05:00
CVE-2015-0591,CWE-399,2015-01-15T17:59:06.507-05:00
CVE-2015-0592,CWE-399,2015-02-11T20:59:22.717-05:00
CVE-2015-0593,CWE-399,2015-02-12T21:59:09.063-05:00
CVE-2015-0594,CWE-79,2015-02-26T21:59:32.353-05:00
CVE-2015-0595,CWE-200,2015-02-01T20:59:06.670-05:00
CVE-2015-0596,CWE-352,2015-02-01T20:59:07.890-05:00
CVE-2015-0597,CWE-200,2015-02-01T20:59:08.950-05:00
CVE-2015-0598,CWE-19,2015-03-05T22:00:11.673-05:00
CVE-2015-0599,CWE-254,2015-02-03T17:59:02.317-05:00
CVE-2015-0600,CWE-20,2015-02-07T10:59:07.237-05:00
CVE-2015-0601,CWE-20,2015-02-06T23:59:05.047-05:00
CVE-2015-0602,CWE-200,2015-02-07T10:59:08.207-05:00
CVE-2015-0603,CWE-264,2015-02-06T23:59:06.467-05:00
CVE-2015-0604,CWE-20,2015-02-06T23:59:07.797-05:00
CVE-2015-0605,CWE-264,2015-02-06T23:59:09.000-05:00
CVE-2015-0606,CWE-20,2015-02-11T20:59:23.703-05:00
CVE-2015-0607,CWE-287,2015-03-05T22:00:13.470-05:00
CVE-2015-0608,CWE-362,2015-02-11T20:59:25.047-05:00
CVE-2015-0609,CWE-362,2015-02-15T19:59:05.010-05:00
CVE-2015-0610,CWE-362,2015-02-11T20:59:26.233-05:00
CVE-2015-0611,CWE-264,2015-02-11T20:59:27.187-05:00
CVE-2015-0612,CWE-19,2015-04-03T14:59:00.067-04:00
CVE-2015-0613,CWE-19,2015-04-03T14:59:01.490-04:00
CVE-2015-0614,CWE-19,2015-04-03T14:59:02.693-04:00
CVE-2015-0615,CWE-19,2015-04-03T14:59:03.787-04:00
CVE-2015-0616,CWE-19,2015-04-03T14:59:04.757-04:00
CVE-2015-0617,CWE-399,2015-02-17T21:59:02.470-05:00
CVE-2015-0618,CWE-19,2015-02-21T06:59:01.327-05:00
CVE-2015-0619,CWE-399,2015-02-11T20:59:38.500-05:00
CVE-2015-0620,CWE-20,2015-02-17T21:59:03.860-05:00
CVE-2015-0621,CWE-19,2015-02-17T21:59:04.737-05:00
CVE-2015-0622,CWE-20,2015-02-18T19:59:00.070-05:00
CVE-2015-0623,CWE-79,2015-02-18T19:59:01.227-05:00
CVE-2015-0624,CWE-20,2015-02-21T06:59:02.920-05:00
CVE-2015-0626,CWE-20,2015-02-18T19:59:02.273-05:00
CVE-2015-0628,CWE-200,2015-02-19T21:59:01.723-05:00
CVE-2015-0631,CWE-362,2015-02-21T06:59:04.027-05:00
CVE-2015-0632,CWE-362,2015-02-26T21:59:33.247-05:00
CVE-2015-0633,CWE-20,2015-02-25T20:59:00.063-05:00
CVE-2015-0634,CWE-79,2015-05-14T21:59:01.957-04:00
CVE-2015-0635,CWE-20,2015-03-26T06:59:00.067-04:00
CVE-2015-0636,CWE-20,2015-03-26T06:59:02.473-04:00
CVE-2015-0637,CWE-20,2015-03-26T06:59:03.427-04:00
CVE-2015-0638,CWE-20,2015-03-26T06:59:04.443-04:00
CVE-2015-0639,CWE-20,2015-03-26T06:59:05.410-04:00
CVE-2015-0640,CWE-20,2015-03-26T06:59:06.270-04:00
CVE-2015-0641,CWE-20,2015-03-26T06:59:07.020-04:00
CVE-2015-0642,CWE-20,2015-03-26T06:59:07.927-04:00
CVE-2015-0643,CWE-399,2015-03-26T06:59:08.847-04:00
CVE-2015-0644,CWE-20,2015-03-26T06:59:09.847-04:00
CVE-2015-0645,CWE-20,2015-03-26T06:59:10.753-04:00
CVE-2015-0646,CWE-399,2015-03-26T06:59:11.613-04:00
CVE-2015-0647,CWE-20,2015-03-26T06:59:12.473-04:00
CVE-2015-0648,CWE-399,2015-03-26T06:59:13.270-04:00
CVE-2015-0649,CWE-20,2015-03-26T06:59:14.037-04:00
CVE-2015-0650,CWE-20,2015-03-26T06:59:14.990-04:00
CVE-2015-0651,CWE-352,2015-02-26T21:59:34.167-05:00
CVE-2015-0652,CWE-20,2015-03-12T21:59:31.523-04:00
CVE-2015-0653,CWE-287,2015-03-12T21:59:32.427-04:00
CVE-2015-0654,CWE-362,2015-03-12T21:59:33.240-04:00
CVE-2015-0655,CWE-79,2015-02-27T21:59:11.830-05:00
CVE-2015-0656,CWE-79,2015-03-03T21:59:00.053-05:00
CVE-2015-0657,CWE-20,2015-03-05T22:00:14.377-05:00
CVE-2015-0658,CWE-20,2015-03-27T21:59:49.210-04:00
CVE-2015-0659,,2015-03-05T22:00:15.237-05:00
CVE-2015-0660,CWE-284,2015-03-13T21:59:09.033-04:00
CVE-2015-0661,CWE-20,2015-03-05T22:00:16.110-05:00
CVE-2015-0662,CWE-264,2015-03-16T22:01:47.693-04:00
CVE-2015-0663,CWE-264,2015-03-16T22:01:49.007-04:00
CVE-2015-0664,CWE-20,2015-03-18T19:59:00.067-04:00
CVE-2015-0665,CWE-22,2015-03-16T22:01:49.867-04:00
CVE-2015-0666,CWE-22,2015-04-03T06:59:04.290-04:00
CVE-2015-0667,CWE-284,2015-03-18T19:59:01.330-04:00
CVE-2015-0668,CWE-79,2015-03-19T21:59:00.063-04:00
CVE-2015-0669,CWE-20,2015-03-20T21:59:00.090-04:00
CVE-2015-0670,CWE-287,2015-03-20T21:59:01.560-04:00
CVE-2015-0671,CWE-399,2015-03-19T21:59:01.687-04:00
CVE-2015-0672,CWE-399,2015-03-26T06:59:15.740-04:00
CVE-2015-0673,CWE-200,2015-03-26T06:59:16.503-04:00
CVE-2015-0675,CWE-284,2015-04-12T21:59:00.063-04:00
CVE-2015-0676,CWE-20,2015-04-12T21:59:01.953-04:00
CVE-2015-0677,CWE-20,2015-04-12T21:59:03.033-04:00
CVE-2015-0678,CWE-20,2015-04-10T21:59:00.087-04:00
CVE-2015-0679,CWE-20,2015-03-27T21:59:53.083-04:00
CVE-2015-0680,CWE-200,2015-03-27T21:59:53.833-04:00
CVE-2015-0681,CWE-399,2015-07-24T12:59:00.067-04:00
CVE-2015-0682,CWE-264,2015-04-03T06:59:06.337-04:00
CVE-2015-0683,CWE-200,2015-04-03T06:59:07.227-04:00
CVE-2015-0684,CWE-89,2015-04-03T06:59:07.960-04:00
CVE-2015-0685,CWE-20,2015-04-02T22:00:24.317-04:00
CVE-2015-0686,CWE-399,2015-04-02T22:00:25.097-04:00
CVE-2015-0687,CWE-399,2015-04-02T22:00:25.910-04:00
CVE-2015-0688,CWE-399,2015-04-03T21:59:02.593-04:00
CVE-2015-0690,CWE-79,2015-04-06T22:00:21.297-04:00
CVE-2015-0691,CWE-264,2015-04-16T21:59:25.420-04:00
CVE-2015-0692,CWE-264,2015-04-10T21:59:02.633-04:00
CVE-2015-0693,CWE-20,2015-04-15T06:59:01.393-04:00
CVE-2015-0694,CWE-284,2015-04-10T21:59:03.803-04:00
CVE-2015-0695,CWE-399,2015-04-16T21:59:26.263-04:00
CVE-2015-0696,CWE-79,2015-04-15T06:59:02.423-04:00
CVE-2015-0697,CWE-601,2015-04-15T06:59:03.533-04:00
CVE-2015-0698,CWE-79,2015-04-15T06:59:04.580-04:00
CVE-2015-0699,CWE-89,2015-04-15T06:59:05.440-04:00
CVE-2015-0700,CWE-352,2015-04-16T21:59:27.030-04:00
CVE-2015-0701,CWE-20,2015-05-06T21:59:02.323-04:00
CVE-2015-0702,CWE-20,2015-04-20T22:59:00.997-04:00
CVE-2015-0703,CWE-79,2015-04-20T22:59:03.887-04:00
CVE-2015-0704,CWE-352,2015-04-21T21:59:00.083-04:00
CVE-2015-0705,CWE-352,2015-04-21T21:59:01.413-04:00
CVE-2015-0706,,2015-04-22T22:00:16.257-04:00
CVE-2015-0707,CWE-79,2015-04-22T22:00:17.193-04:00
CVE-2015-0708,CWE-399,2015-04-28T21:59:00.073-04:00
CVE-2015-0709,CWE-399,2015-04-28T21:59:01.353-04:00
CVE-2015-0710,CWE-399,2015-04-28T21:59:02.247-04:00
CVE-2015-0711,CWE-399,2015-04-28T21:59:03.183-04:00
CVE-2015-0712,CWE-399,2015-05-01T06:59:01.153-04:00
CVE-2015-0713,CWE-264,2015-05-24T20:59:01.357-04:00
CVE-2015-0714,CWE-79,2015-05-02T10:59:00.103-04:00
CVE-2015-0715,CWE-89,2015-05-06T21:59:03.433-04:00
CVE-2015-0716,CWE-352,2015-05-06T21:59:04.420-04:00
CVE-2015-0717,CWE-264,2015-05-16T10:59:00.063-04:00
CVE-2015-0718,CWE-399,2016-03-03T17:59:02.707-05:00
CVE-2015-0721,CWE-264,2016-10-06T06:59:00.210-04:00
CVE-2015-0722,CWE-399,2015-05-24T20:59:02.637-04:00
CVE-2015-0723,CWE-399,2015-05-16T10:59:01.203-04:00
CVE-2015-0724,CWE-79,2015-05-14T21:59:03.173-04:00
CVE-2015-0725,CWE-20,2015-07-16T17:59:00.090-04:00
CVE-2015-0726,CWE-20,2015-05-16T10:59:02.187-04:00
CVE-2015-0727,CWE-79,2015-05-14T21:59:04.127-04:00
CVE-2015-0728,CWE-79,2015-05-14T21:59:05.283-04:00
CVE-2015-0729,CWE-79,2015-05-16T10:59:03.093-04:00
CVE-2015-0730,CWE-20,2015-05-16T10:59:03.953-04:00
CVE-2015-0731,CWE-399,2015-05-15T22:01:44.637-04:00
CVE-2015-0732,CWE-79,2015-07-28T21:59:00.093-04:00
CVE-2015-0733,CWE-113,2015-05-30T10:59:00.067-04:00
CVE-2015-0734,CWE-79,2015-05-14T21:59:06.143-04:00
CVE-2015-0735,CWE-352,2015-05-16T21:59:01.237-04:00
CVE-2015-0736,CWE-352,2015-05-15T22:01:45.667-04:00
CVE-2015-0737,CWE-79,2015-06-12T06:59:00.243-04:00
CVE-2015-0738,CWE-79,2015-05-16T21:59:02.113-04:00
CVE-2015-0739,CWE-20,2015-05-18T22:00:18.917-04:00
CVE-2015-0740,CWE-352,2015-05-19T20:59:00.077-04:00
CVE-2015-0741,CWE-352,2015-05-21T06:59:00.067-04:00
CVE-2015-0742,CWE-399,2015-05-21T06:59:02.067-04:00
CVE-2015-0743,CWE-399,2015-05-30T10:59:01.757-04:00
CVE-2015-0744,CWE-399,2015-05-30T10:59:02.723-04:00
CVE-2015-0745,CWE-200,2015-05-30T10:59:03.833-04:00
CVE-2015-0746,CWE-254,2015-05-21T20:59:00.097-04:00
CVE-2015-0747,CWE-20,2015-05-30T10:59:04.817-04:00
CVE-2015-0750,CWE-264,2015-05-22T21:59:00.077-04:00
CVE-2015-0751,CWE-399,2015-05-29T11:59:05.390-04:00
CVE-2015-0752,CWE-79,2015-05-29T11:59:06.483-04:00
CVE-2015-0753,CWE-20,2015-05-29T11:59:07.373-04:00
CVE-2015-0754,CWE-20,2015-05-29T11:59:08.373-04:00
CVE-2015-0755,CWE-284,2015-05-29T11:59:09.327-04:00
CVE-2015-0756,CWE-399,2015-05-29T11:59:10.203-04:00
CVE-2015-0757,CWE-200,2015-05-29T11:59:11.170-04:00
CVE-2015-0758,CWE-200,2015-05-30T10:59:05.660-04:00
CVE-2015-0759,CWE-352,2015-06-02T10:59:02.927-04:00
CVE-2015-0760,CWE-264,2015-06-04T06:59:00.067-04:00
CVE-2015-0761,CWE-264,2015-06-04T06:59:01.520-04:00
CVE-2015-0762,CWE-79,2015-06-04T06:59:02.707-04:00
CVE-2015-0763,CWE-200,2015-06-04T06:59:03.800-04:00
CVE-2015-0764,CWE-200,2015-06-04T06:59:04.833-04:00
CVE-2015-0765,CWE-399,2015-06-04T06:59:05.957-04:00
CVE-2015-0766,CWE-79,2015-06-04T06:59:06.863-04:00
CVE-2015-0767,CWE-264,2015-06-07T14:59:04.577-04:00
CVE-2015-0768,CWE-264,2015-06-12T10:59:00.067-04:00
CVE-2015-0769,CWE-399,2015-06-12T10:59:01.113-04:00
CVE-2015-0770,CWE-93,2015-06-07T14:59:05.470-04:00
CVE-2015-0771,CWE-399,2015-06-12T06:59:01.683-04:00
CVE-2015-0772,CWE-399,2015-06-12T10:59:01.957-04:00
CVE-2015-0773,CWE-264,2015-06-12T06:59:02.587-04:00
CVE-2015-0774,CWE-79,2015-06-12T06:59:03.587-04:00
CVE-2015-0775,CWE-399,2015-06-12T10:59:02.770-04:00
CVE-2015-0776,CWE-399,2015-06-12T10:59:03.647-04:00
CVE-2015-0777,CWE-200,2015-04-05T17:59:00.077-04:00
CVE-2015-0778,CWE-77,2015-03-16T10:59:01.127-04:00
CVE-2015-0779,CWE-22,2015-06-07T19:59:04.487-04:00
CVE-2015-0787,CWE-79,2016-10-27T16:59:00.180-04:00
CVE-2015-0794,CWE-59,2015-11-19T15:59:02.847-05:00
CVE-2015-0795,CWE-119,2015-07-18T06:59:00.087-04:00
CVE-2015-0797,CWE-119,2015-05-14T06:59:00.070-04:00
CVE-2015-0798,CWE-264,2015-04-08T06:59:00.063-04:00
CVE-2015-0799,CWE-20,2015-04-08T06:59:01.500-04:00
CVE-2015-0800,CWE-200,2015-04-01T06:59:01.503-04:00
CVE-2015-0801,CWE-264,2015-04-01T06:59:02.643-04:00
CVE-2015-0802,CWE-264,2015-04-01T06:59:03.787-04:00
CVE-2015-0803,CWE-264,2015-04-01T06:59:04.800-04:00
CVE-2015-0804,CWE-264,2015-04-01T06:59:05.647-04:00
CVE-2015-0805,CWE-17,2015-04-01T06:59:06.550-04:00
CVE-2015-0806,CWE-17,2015-04-01T06:59:07.317-04:00
CVE-2015-0807,CWE-352,2015-04-01T06:59:08.147-04:00
CVE-2015-0808,CWE-17,2015-04-01T06:59:09.003-04:00
CVE-2015-0810,CWE-20,2015-04-01T06:59:09.863-04:00
CVE-2015-0811,CWE-119,2015-04-01T06:59:10.723-04:00
CVE-2015-0812,CWE-17,2015-04-01T06:59:11.490-04:00
CVE-2015-0813,,2015-04-01T06:59:12.303-04:00
CVE-2015-0814,,2015-04-01T06:59:13.100-04:00
CVE-2015-0815,,2015-04-01T06:59:13.957-04:00
CVE-2015-0816,CWE-264,2015-04-01T06:59:14.910-04:00
CVE-2015-0817,CWE-17,2015-03-23T20:59:05.843-04:00
CVE-2015-0818,CWE-264,2015-03-23T20:59:07.250-04:00
CVE-2015-0819,CWE-19,2015-02-25T06:59:00.047-05:00
CVE-2015-0820,CWE-284,2015-02-25T06:59:01.267-05:00
CVE-2015-0821,CWE-264,2015-02-25T06:59:02.360-05:00
CVE-2015-0822,CWE-200,2015-02-25T06:59:03.437-05:00
CVE-2015-0823,,2015-02-25T06:59:04.377-05:00
CVE-2015-0824,CWE-119,2015-02-25T06:59:05.203-05:00
CVE-2015-0825,CWE-119,2015-02-25T06:59:06.110-05:00
CVE-2015-0826,CWE-119,2015-02-25T06:59:07.047-05:00
CVE-2015-0827,CWE-119,2015-02-25T06:59:08.063-05:00
CVE-2015-0828,,2015-02-25T06:59:08.907-05:00
CVE-2015-0829,CWE-119,2015-02-25T06:59:10.017-05:00
CVE-2015-0830,CWE-399,2015-02-25T06:59:10.937-05:00
CVE-2015-0831,,2015-02-25T06:59:11.780-05:00
CVE-2015-0832,CWE-254,2015-02-25T06:59:12.720-05:00
CVE-2015-0833,,2015-02-25T06:59:13.673-05:00
CVE-2015-0834,CWE-200,2015-02-25T06:59:14.563-05:00
CVE-2015-0835,,2015-02-25T06:59:15.407-05:00
CVE-2015-0836,,2015-02-25T06:59:16.297-05:00
CVE-2015-0838,CWE-119,2015-03-31T10:59:08.173-04:00
CVE-2015-0840,CWE-284,2015-04-13T10:59:01.367-04:00
CVE-2015-0844,CWE-200,2015-04-14T14:59:03.997-04:00
CVE-2015-0845,CWE-94,2015-04-17T13:59:00.063-04:00
CVE-2015-0846,CWE-200,2015-04-24T10:59:07.220-04:00
CVE-2015-0847,CWE-17,2015-05-29T11:59:12.170-04:00
CVE-2015-0848,CWE-119,2015-07-01T10:59:03.017-04:00
CVE-2015-0850,CWE-20,2015-06-02T10:59:05.427-04:00
CVE-2015-0851,CWE-189,2015-08-12T10:59:01.793-04:00
CVE-2015-0852,CWE-189,2015-09-29T14:59:00.147-04:00
CVE-2015-0854,CWE-19,2016-12-29T13:59:00.163-05:00
CVE-2015-0856,CWE-264,2015-11-24T15:59:00.120-05:00
CVE-2015-0857,CWE-77,2016-05-06T13:59:00.130-04:00
CVE-2015-0858,CWE-59,2016-05-06T13:59:01.973-04:00
CVE-2015-0859,CWE-17,2015-12-03T15:59:00.083-05:00
CVE-2015-0860,CWE-189,2015-12-03T15:59:01.847-05:00
CVE-2015-0861,CWE-264,2016-04-13T11:59:00.133-04:00
CVE-2015-0862,CWE-79,2015-01-18T13:59:01.583-05:00
CVE-2015-0866,CWE-79,2015-02-02T10:59:00.050-05:00
CVE-2015-0867,CWE-22,2015-01-21T10:17:15.307-05:00
CVE-2015-0868,,2015-02-01T10:59:07.463-05:00
CVE-2015-0869,CWE-264,2015-02-01T10:59:08.743-05:00
CVE-2015-0870,CWE-79,2015-01-31T21:59:06.147-05:00
CVE-2015-0871,CWE-79,2015-02-07T10:59:09.190-05:00
CVE-2015-0873,CWE-79,2015-02-12T21:59:09.970-05:00
CVE-2015-0875,CWE-200,2015-02-14T21:59:00.037-05:00
CVE-2015-0876,CWE-79,2015-04-06T22:00:39.937-04:00
CVE-2015-0877,,2015-04-05T21:59:00.073-04:00
CVE-2015-0878,CWE-22,2015-02-20T06:59:01.187-05:00
CVE-2015-0879,CWE-20,2015-02-20T06:59:02.733-05:00
CVE-2015-0880,CWE-119,2015-02-20T06:59:03.733-05:00
CVE-2015-0881,,2015-02-20T06:59:04.840-05:00
CVE-2015-0882,CWE-79,2015-02-26T21:59:35.010-05:00
CVE-2015-0883,,2015-02-26T21:59:35.777-05:00
CVE-2015-0884,,2015-02-27T21:59:33.767-05:00
CVE-2015-0885,CWE-399,2015-02-27T21:59:35.047-05:00
CVE-2015-0886,,2015-02-27T21:59:35.987-05:00
CVE-2015-0887,CWE-399,2015-02-27T21:59:37.923-05:00
CVE-2015-0888,,2015-02-27T21:59:39.000-05:00
CVE-2015-0889,,2015-02-27T21:59:40.267-05:00
CVE-2015-0890,,2015-03-03T06:59:04.900-05:00
CVE-2015-0891,CWE-79,2015-03-04T20:59:00.047-05:00
CVE-2015-0892,CWE-79,2015-03-04T20:59:01.470-05:00
CVE-2015-0893,CWE-79,2015-03-04T20:59:02.580-05:00
CVE-2015-0894,CWE-89,2015-03-06T21:59:01.537-05:00
CVE-2015-0895,CWE-352,2015-03-06T21:59:02.723-05:00
CVE-2015-0896,CWE-79,2015-03-18T19:59:02.517-04:00
CVE-2015-0898,CWE-94,2015-03-20T21:59:02.700-04:00
CVE-2015-0899,CWE-20,2016-07-04T18:59:00.147-04:00
CVE-2015-0900,CWE-79,2015-03-31T06:59:01.480-04:00
CVE-2015-0901,CWE-79,2015-03-31T06:59:03.963-04:00
CVE-2015-0902,CWE-200,2015-04-03T06:59:08.867-04:00
CVE-2015-0903,CWE-119,2015-04-03T06:59:10.257-04:00
CVE-2015-0905,CWE-352,2015-04-07T21:59:00.077-04:00
CVE-2015-0906,CWE-22,2015-04-15T06:59:06.253-04:00
CVE-2015-0907,CWE-119,2015-04-15T06:59:07.253-04:00
CVE-2015-0910,CWE-79,2015-04-23T21:59:00.083-04:00
CVE-2015-0911,CWE-22,2015-04-23T21:59:01.613-04:00
CVE-2015-0912,,2015-05-01T06:59:02.153-04:00
CVE-2015-0913,CWE-79,2015-05-01T06:59:03.170-04:00
CVE-2015-0914,CWE-284,2015-05-01T06:59:04.043-04:00
CVE-2015-0915,CWE-79,2015-05-21T20:59:01.393-04:00
CVE-2015-0916,CWE-89,2015-05-21T20:59:02.783-04:00
CVE-2015-0917,CWE-79,2015-01-08T10:59:05.297-05:00
CVE-2015-0918,CWE-79,2015-01-08T10:59:06.720-05:00
CVE-2015-0919,CWE-89,2015-01-08T10:59:07.970-05:00
CVE-2015-0920,CWE-352,2015-01-08T10:59:08.877-05:00
CVE-2015-0921,,2015-01-09T13:59:10.600-05:00
CVE-2015-0922,CWE-200,2015-01-09T13:59:11.540-05:00
CVE-2015-0923,,2015-02-13T22:01:17.927-05:00
CVE-2015-0924,CWE-255,2015-01-17T06:59:06.127-05:00
CVE-2015-0925,CWE-94,2015-01-22T09:02:59.803-05:00
CVE-2015-0926,CWE-284,2015-01-31T21:59:07.567-05:00
CVE-2015-0929,CWE-284,2015-02-03T17:59:03.173-05:00
CVE-2015-0930,CWE-255,2015-02-03T17:59:03.940-05:00
CVE-2015-0931,CWE-74,2015-02-13T22:01:19.033-05:00
CVE-2015-0932,CWE-264,2015-04-04T21:59:01.163-04:00
CVE-2015-0933,CWE-22,2015-03-03T21:59:02.113-05:00
CVE-2015-0934,CWE-77,2015-03-03T21:59:03.240-05:00
CVE-2015-0935,CWE-94,2015-05-25T15:59:01.360-04:00
CVE-2015-0937,CWE-79,2015-04-16T21:59:27.903-04:00
CVE-2015-0938,CWE-200,2015-04-16T21:59:28.873-04:00
CVE-2015-0941,CWE-310,2015-03-21T21:59:00.063-04:00
CVE-2015-0942,,2015-08-31T10:59:00.117-04:00
CVE-2015-0943,CWE-200,2015-08-31T10:59:00.163-04:00
CVE-2015-0950,CWE-79,2015-04-04T21:59:03.837-04:00
CVE-2015-0951,CWE-264,2015-04-04T21:59:05.100-04:00
CVE-2015-0961,,2015-05-25T18:59:02.880-04:00
CVE-2015-0962,CWE-18,2015-05-25T18:59:04.037-04:00
CVE-2015-0967,CWE-79,2015-04-17T22:00:04.687-04:00
CVE-2015-0968,,2015-04-17T22:00:05.903-04:00
CVE-2015-0969,CWE-200,2015-04-17T22:00:06.717-04:00
CVE-2015-0970,CWE-352,2015-04-17T22:00:07.513-04:00
CVE-2015-0971,CWE-399,2015-05-14T10:59:06.840-04:00
CVE-2015-0972,CWE-255,2015-06-23T12:59:01.170-04:00
CVE-2015-0973,CWE-119,2015-01-18T13:59:03.020-05:00
CVE-2015-0976,CWE-79,2015-04-03T06:59:11.333-04:00
CVE-2015-0977,CWE-78,2015-02-26T21:59:37.183-05:00
CVE-2015-0978,,2015-03-13T21:59:10.860-04:00
CVE-2015-0979,CWE-119,2015-03-13T21:59:11.877-04:00
CVE-2015-0980,CWE-20,2015-03-13T21:59:12.797-04:00
CVE-2015-0981,CWE-264,2015-03-13T21:59:13.720-04:00
