CVE-2008-0428,CWE-89,2008-01-23T17:00:00.000-05:00
CVE-2008-0429,CWE-89,2008-01-23T17:00:00.000-05:00
CVE-2008-0430,CWE-89,2008-01-23T17:00:00.000-05:00
CVE-2008-0431,CWE-22,2008-01-23T17:00:00.000-05:00
CVE-2008-0432,CWE-79,2008-01-23T17:00:00.000-05:00
CVE-2008-0433,CWE-94,2008-01-23T17:00:00.000-05:00
CVE-2008-0434,CWE-189,2008-01-23T17:00:00.000-05:00
CVE-2008-0435,CWE-22,2008-01-23T17:00:00.000-05:00
CVE-2008-0436,CWE-79,2008-01-23T17:00:00.000-05:00
CVE-2008-0437,CWE-119,2008-01-23T17:00:00.000-05:00
CVE-2008-0438,CWE-79,2008-01-23T17:00:00.000-05:00
CVE-2008-0439,CWE-79,2008-01-23T17:00:00.000-05:00
CVE-2008-0440,CWE-255,2008-01-23T18:00:00.000-05:00
CVE-2008-0441,,2008-01-24T19:00:00.000-05:00
CVE-2008-0442,CWE-94,2008-01-24T19:00:00.000-05:00
CVE-2008-0443,CWE-119,2008-01-24T19:00:00.000-05:00
CVE-2008-0444,CWE-79,2008-01-24T19:00:00.000-05:00
CVE-2008-0445,,2008-01-24T19:00:00.000-05:00
CVE-2008-0446,CWE-89,2008-01-24T19:00:00.000-05:00
CVE-2008-0447,CWE-89,2008-01-24T19:00:00.000-05:00
CVE-2008-0448,CWE-94,2008-01-24T19:00:00.000-05:00
CVE-2008-0449,CWE-89,2008-01-24T19:00:00.000-05:00
CVE-2008-0450,CWE-94,2008-01-24T19:00:00.000-05:00
CVE-2008-0451,CWE-89,2008-01-24T19:00:00.000-05:00
CVE-2008-0452,CWE-22,2008-01-24T19:00:00.000-05:00
CVE-2008-0453,CWE-89,2008-01-24T19:00:00.000-05:00
CVE-2008-0454,CWE-79,2008-01-24T20:00:00.000-05:00
CVE-2008-0455,CWE-79,2008-01-24T20:00:00.000-05:00
CVE-2008-0456,CWE-94,2008-01-24T20:00:00.000-05:00
CVE-2008-0457,CWE-20,2008-02-07T16:00:00.000-05:00
CVE-2008-0458,CWE-22,2008-01-25T11:00:00.000-05:00
CVE-2008-0459,CWE-22,2008-01-25T11:00:00.000-05:00
CVE-2008-0460,CWE-79,2008-01-25T11:00:00.000-05:00
CVE-2008-0461,CWE-89,2008-01-25T11:00:00.000-05:00
CVE-2008-0462,CWE-79,2008-01-25T11:00:00.000-05:00
CVE-2008-0463,CWE-79,2008-01-25T11:00:00.000-05:00
CVE-2008-0464,CWE-22,2008-01-25T11:00:00.000-05:00
CVE-2008-0465,CWE-22,2008-01-25T11:00:00.000-05:00
CVE-2008-0466,CWE-287,2008-01-28T19:00:00.000-05:00
CVE-2008-0467,CWE-119,2008-01-28T21:00:00.000-05:00
CVE-2008-0468,CWE-89,2008-01-29T15:00:00.000-05:00
CVE-2008-0469,CWE-89,2008-01-29T15:00:00.000-05:00
CVE-2008-0470,,2008-01-29T15:00:00.000-05:00
CVE-2008-0471,CWE-352,2008-01-29T15:00:00.000-05:00
CVE-2008-0472,CWE-352,2008-01-29T15:00:00.000-05:00
CVE-2008-0473,CWE-20,2008-01-29T15:00:00.000-05:00
CVE-2008-0474,CWE-79,2008-01-29T15:00:00.000-05:00
CVE-2008-0475,CWE-20,2008-01-29T15:00:00.000-05:00
CVE-2008-0476,CWE-287,2008-01-29T15:00:00.000-05:00
CVE-2008-0477,CWE-119,2008-01-29T15:00:00.000-05:00
CVE-2008-0478,CWE-22,2008-01-29T15:00:00.000-05:00
CVE-2008-0479,CWE-22,2008-01-29T15:00:00.000-05:00
CVE-2008-0480,CWE-22,2008-01-29T15:00:00.000-05:00
CVE-2008-0481,CWE-22,2008-01-29T15:00:00.000-05:00
CVE-2008-0485,CWE-189,2008-02-05T07:00:00.000-05:00
CVE-2008-0486,CWE-189,2008-02-05T07:00:00.000-05:00
CVE-2008-0487,CWE-89,2008-01-30T17:00:00.000-05:00
CVE-2008-0488,CWE-22,2008-01-30T17:00:00.000-05:00
CVE-2008-0489,CWE-22,2008-01-30T17:00:00.000-05:00
CVE-2008-0490,CWE-89,2008-01-30T17:00:00.000-05:00
CVE-2008-0491,CWE-89,2008-01-30T17:00:00.000-05:00
CVE-2008-0492,CWE-119,2008-01-30T17:00:00.000-05:00
CVE-2008-0493,CWE-119,2008-01-30T17:00:00.000-05:00
CVE-2008-0494,CWE-79,2008-01-30T17:00:00.000-05:00
CVE-2008-0495,,2008-01-30T17:00:00.000-05:00
CVE-2008-0496,CWE-79,2008-01-30T17:00:00.000-05:00
CVE-2008-0497,CWE-79,2008-01-30T17:00:00.000-05:00
CVE-2008-0498,CWE-89,2008-01-30T17:00:00.000-05:00
CVE-2008-0499,CWE-89,2008-01-30T17:00:00.000-05:00
CVE-2008-0500,,2008-01-30T17:00:00.000-05:00
CVE-2008-0501,CWE-22,2008-01-30T17:00:00.000-05:00
CVE-2008-0502,CWE-94,2008-01-31T15:00:00.000-05:00
CVE-2008-0503,CWE-94,2008-01-31T15:00:00.000-05:00
CVE-2008-0504,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0505,CWE-79,2008-01-31T15:00:00.000-05:00
CVE-2008-0506,CWE-20,2008-01-31T15:00:00.000-05:00
CVE-2008-0507,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0508,CWE-352,2008-01-31T15:00:00.000-05:00
CVE-2008-0509,CWE-119,2008-01-31T15:00:00.000-05:00
CVE-2008-0510,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0511,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0512,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0513,CWE-22,2008-01-31T15:00:00.000-05:00
CVE-2008-0514,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0515,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0516,CWE-94,2008-01-31T15:00:00.000-05:00
CVE-2008-0517,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0518,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0519,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0520,CWE-89,2008-01-31T15:00:00.000-05:00
CVE-2008-0521,CWE-22,2008-01-31T15:00:00.000-05:00
CVE-2008-0522,CWE-79,2008-01-31T15:00:00.000-05:00
CVE-2008-0523,CWE-79,2008-01-31T15:00:00.000-05:00
CVE-2008-0524,CWE-352,2008-01-31T15:00:00.000-05:00
CVE-2008-0525,CWE-59,2008-01-31T15:00:00.000-05:00
CVE-2008-0526,CWE-20,2008-02-14T21:00:00.000-05:00
CVE-2008-0527,CWE-20,2008-02-14T21:00:00.000-05:00
CVE-2008-0528,CWE-119,2008-02-14T21:00:00.000-05:00
CVE-2008-0529,CWE-119,2008-02-14T21:00:00.000-05:00
CVE-2008-0530,CWE-119,2008-02-14T21:00:00.000-05:00
CVE-2008-0531,CWE-119,2008-02-14T21:00:00.000-05:00
CVE-2008-0532,CWE-119,2008-03-14T16:44:00.000-04:00
CVE-2008-0533,CWE-79,2008-03-14T16:44:00.000-04:00
CVE-2008-0534,CWE-20,2008-05-22T09:09:00.000-04:00
CVE-2008-0535,CWE-255,2008-05-22T09:09:00.000-04:00
CVE-2008-0536,CWE-287,2008-05-22T09:09:00.000-04:00
CVE-2008-0537,,2008-03-27T06:44:00.000-04:00
CVE-2008-0538,CWE-89,2008-02-01T15:00:00.000-05:00
CVE-2008-0539,CWE-79,2008-02-01T15:00:00.000-05:00
CVE-2008-0540,CWE-79,2008-02-01T15:00:00.000-05:00
CVE-2008-0541,CWE-79,2008-02-01T15:00:00.000-05:00
CVE-2008-0542,CWE-22,2008-02-01T15:00:00.000-05:00
CVE-2008-0543,CWE-89,2008-02-01T15:00:00.000-05:00
CVE-2008-0544,CWE-119,2008-02-01T15:00:00.000-05:00
CVE-2008-0545,CWE-22,2008-02-01T15:00:00.000-05:00
CVE-2008-0546,CWE-89,2008-02-01T15:00:00.000-05:00
CVE-2008-0547,CWE-79,2008-02-01T15:00:00.000-05:00
CVE-2008-0548,CWE-189,2008-02-01T15:00:00.000-05:00
CVE-2008-0549,CWE-189,2008-02-01T15:00:00.000-05:00
CVE-2008-0550,CWE-189,2008-02-01T15:00:00.000-05:00
CVE-2008-0551,CWE-94,2008-02-01T15:00:00.000-05:00
CVE-2008-0552,CWE-79,2008-02-01T15:00:00.000-05:00
CVE-2008-0553,CWE-119,2008-02-07T16:00:00.000-05:00
CVE-2008-0554,CWE-119,2008-02-07T21:00:00.000-05:00
CVE-2008-0555,CWE-287,2008-04-03T20:44:00.000-04:00
CVE-2008-0556,CWE-352,2008-02-18T19:00:00.000-05:00
CVE-2008-0557,CWE-89,2008-02-04T18:00:00.000-05:00
CVE-2008-0558,CWE-79,2008-02-04T18:00:00.000-05:00
CVE-2008-0559,CWE-22,2008-02-04T18:00:00.000-05:00
CVE-2008-0560,CWE-94,2008-02-04T18:00:00.000-05:00
CVE-2008-0561,CWE-89,2008-02-04T18:00:00.000-05:00
CVE-2008-0562,CWE-89,2008-02-04T18:00:00.000-05:00
CVE-2008-0563,CWE-352,2008-02-04T19:00:00.000-05:00
CVE-2008-0564,CWE-79,2008-02-04T21:00:00.000-05:00
CVE-2008-0565,CWE-89,2008-02-04T21:00:00.000-05:00
CVE-2008-0566,CWE-94,2008-02-04T21:00:00.000-05:00
CVE-2008-0567,CWE-94,2008-02-04T21:00:00.000-05:00
CVE-2008-0568,,2008-02-04T21:00:00.000-05:00
CVE-2008-0569,CWE-264,2008-02-04T21:00:00.000-05:00
CVE-2008-0570,CWE-20,2008-02-04T21:00:00.000-05:00
CVE-2008-0571,CWE-352,2008-02-04T21:00:00.000-05:00
CVE-2008-0572,CWE-94,2008-02-04T21:00:00.000-05:00
CVE-2008-0573,CWE-264,2008-02-04T21:00:00.000-05:00
CVE-2008-0574,CWE-79,2008-02-04T21:00:00.000-05:00
CVE-2008-0575,CWE-352,2008-02-04T21:00:00.000-05:00
CVE-2008-0576,CWE-79,2008-02-04T21:00:00.000-05:00
CVE-2008-0577,CWE-264,2008-02-04T21:00:00.000-05:00
CVE-2008-0578,CWE-79,2008-02-04T21:00:00.000-05:00
CVE-2008-0579,CWE-89,2008-02-04T22:00:00.000-05:00
CVE-2008-0580,CWE-264,2008-02-04T22:00:00.000-05:00
CVE-2008-0581,CWE-264,2008-02-04T22:00:00.000-05:00
CVE-2008-0582,CWE-94,2008-02-04T22:00:00.000-05:00
CVE-2008-0583,CWE-94,2008-02-04T22:00:00.000-05:00
CVE-2008-0584,CWE-264,2008-02-04T22:00:00.000-05:00
CVE-2008-0585,CWE-264,2008-02-04T22:00:00.000-05:00
CVE-2008-0586,CWE-119,2008-02-04T22:00:00.000-05:00
CVE-2008-0587,CWE-119,2008-02-04T22:00:00.000-05:00
CVE-2008-0588,CWE-264,2008-02-04T22:00:00.000-05:00
CVE-2008-0589,CWE-200,2008-02-04T22:00:00.000-05:00
CVE-2008-0590,CWE-119,2008-02-05T07:00:00.000-05:00
CVE-2008-0591,,2008-02-08T19:00:00.000-05:00
CVE-2008-0592,,2008-02-08T19:00:00.000-05:00
CVE-2008-0593,CWE-200,2008-02-08T20:00:00.000-05:00
CVE-2008-0594,,2008-02-08T20:00:00.000-05:00
CVE-2008-0595,CWE-264,2008-02-29T14:44:00.000-05:00
CVE-2008-0596,CWE-399,2008-02-25T19:44:00.000-05:00
CVE-2008-0597,CWE-399,2008-02-25T19:44:00.000-05:00
CVE-2008-0598,CWE-200,2008-06-30T18:41:00.000-04:00
CVE-2008-0599,,2008-05-05T13:20:00.000-04:00
CVE-2008-0600,CWE-94,2008-02-12T16:00:00.000-05:00
CVE-2008-0601,CWE-89,2008-02-06T07:00:00.000-05:00
CVE-2008-0602,CWE-22,2008-02-06T07:00:00.000-05:00
CVE-2008-0603,CWE-89,2008-02-06T07:00:00.000-05:00
CVE-2008-0604,CWE-255,2008-02-06T07:00:00.000-05:00
CVE-2008-0605,CWE-79,2008-02-06T07:00:00.000-05:00
CVE-2008-0606,CWE-89,2008-02-06T07:00:00.000-05:00
CVE-2008-0607,CWE-89,2008-02-06T07:00:00.000-05:00
CVE-2008-0608,CWE-119,2008-02-06T07:00:00.000-05:00
CVE-2008-0609,CWE-22,2008-02-06T07:00:00.000-05:00
CVE-2008-0610,CWE-119,2008-02-06T07:00:00.000-05:00
CVE-2008-0611,CWE-89,2008-02-06T07:00:00.000-05:00
CVE-2008-0612,CWE-22,2008-02-06T07:00:00.000-05:00
CVE-2008-0613,CWE-59,2008-02-06T07:00:00.000-05:00
CVE-2008-0614,CWE-89,2008-02-06T07:00:00.000-05:00
CVE-2008-0615,CWE-22,2008-02-06T07:00:00.000-05:00
CVE-2008-0616,CWE-89,2008-02-06T07:00:00.000-05:00
CVE-2008-0617,CWE-79,2008-02-06T07:00:00.000-05:00
CVE-2008-0618,CWE-79,2008-02-06T07:00:00.000-05:00
CVE-2008-0619,CWE-119,2008-02-06T07:00:00.000-05:00
CVE-2008-0620,CWE-119,2008-02-06T07:00:00.000-05:00
CVE-2008-0621,CWE-119,2008-02-06T07:00:00.000-05:00
CVE-2008-0622,CWE-79,2008-02-06T07:00:00.000-05:00
CVE-2008-0623,CWE-119,2008-02-06T16:00:00.000-05:00
CVE-2008-0624,CWE-119,2008-02-06T16:00:00.000-05:00
CVE-2008-0625,CWE-119,2008-02-06T16:00:00.000-05:00
CVE-2008-0626,,2008-02-06T16:00:00.000-05:00
CVE-2008-0627,,2008-02-06T16:00:00.000-05:00
CVE-2008-0628,CWE-264,2008-02-06T16:00:00.000-05:00
CVE-2008-0629,CWE-119,2008-02-06T16:00:00.000-05:00
CVE-2008-0630,CWE-119,2008-02-06T16:00:00.000-05:00
CVE-2008-0631,CWE-20,2008-02-06T16:00:00.000-05:00
CVE-2008-0632,CWE-264,2008-02-06T16:00:00.000-05:00
CVE-2008-0633,CWE-119,2008-02-06T16:00:00.000-05:00
CVE-2008-0634,CWE-119,2008-02-06T16:00:00.000-05:00
CVE-2008-0635,CWE-94,2008-02-06T16:00:00.000-05:00
CVE-2008-0636,CWE-200,2008-02-12T15:00:00.000-05:00
CVE-2008-0638,CWE-119,2008-02-21T15:44:00.000-05:00
CVE-2008-0639,CWE-119,2008-02-13T16:00:00.000-05:00
CVE-2008-0640,CWE-287,2008-02-07T21:00:00.000-05:00
CVE-2008-0642,CWE-79,2008-02-14T20:00:00.000-05:00
CVE-2008-0643,CWE-79,2008-03-11T20:44:00.000-04:00
CVE-2008-0644,,2008-03-11T20:44:00.000-04:00
CVE-2008-0645,CWE-94,2008-02-07T16:00:00.000-05:00
CVE-2008-0646,CWE-119,2008-02-07T16:00:00.000-05:00
CVE-2008-0647,CWE-119,2008-02-07T16:00:00.000-05:00
CVE-2008-0648,CWE-94,2008-02-07T16:00:00.000-05:00
CVE-2008-0649,CWE-89,2008-02-07T16:00:00.000-05:00
CVE-2008-0650,CWE-89,2008-02-07T16:00:00.000-05:00
CVE-2008-0651,CWE-89,2008-02-07T16:00:00.000-05:00
CVE-2008-0652,CWE-89,2008-02-07T16:00:00.000-05:00
CVE-2008-0653,CWE-89,2008-02-07T16:00:00.000-05:00
CVE-2008-0654,CWE-22,2008-02-07T16:00:00.000-05:00
CVE-2008-0655,,2008-02-07T16:00:00.000-05:00
CVE-2008-0656,CWE-20,2008-02-07T16:00:00.000-05:00
CVE-2008-0657,CWE-264,2008-02-07T16:00:00.000-05:00
CVE-2008-0658,CWE-399,2008-02-13T16:00:00.000-05:00
CVE-2008-0659,CWE-119,2008-02-07T21:00:00.000-05:00
CVE-2008-0660,CWE-119,2008-02-07T21:00:00.000-05:00
CVE-2008-0661,CWE-119,2008-02-07T21:00:00.000-05:00
CVE-2008-0662,CWE-200,2008-02-07T21:00:00.000-05:00
CVE-2008-0663,,2008-02-07T21:00:00.000-05:00
CVE-2008-0664,CWE-264,2008-02-07T21:00:00.000-05:00
CVE-2008-0665,CWE-59,2008-02-11T16:00:00.000-05:00
CVE-2008-0666,CWE-59,2008-02-11T16:00:00.000-05:00
CVE-2008-0667,CWE-399,2008-02-11T16:00:00.000-05:00
CVE-2008-0668,CWE-189,2008-02-11T16:00:00.000-05:00
CVE-2008-0669,CWE-79,2008-02-11T20:00:00.000-05:00
CVE-2008-0670,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0671,CWE-119,2008-02-11T20:00:00.000-05:00
CVE-2008-0672,CWE-20,2008-02-11T20:00:00.000-05:00
CVE-2008-0673,,2008-02-11T20:00:00.000-05:00
CVE-2008-0674,CWE-119,2008-02-18T18:00:00.000-05:00
CVE-2008-0675,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0676,CWE-79,2008-02-11T20:00:00.000-05:00
CVE-2008-0677,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0678,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0679,CWE-79,2008-02-11T20:00:00.000-05:00
CVE-2008-0680,,2008-02-11T20:00:00.000-05:00
CVE-2008-0681,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0682,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0683,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0684,CWE-79,2008-02-11T20:00:00.000-05:00
CVE-2008-0685,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0686,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0687,CWE-94,2008-02-11T20:00:00.000-05:00
CVE-2008-0688,CWE-79,2008-02-11T20:00:00.000-05:00
CVE-2008-0689,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0690,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0691,CWE-79,2008-02-11T20:00:00.000-05:00
CVE-2008-0692,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0693,CWE-119,2008-02-11T20:00:00.000-05:00
CVE-2008-0694,CWE-79,2008-02-11T20:00:00.000-05:00
CVE-2008-0695,CWE-89,2008-02-11T20:00:00.000-05:00
CVE-2008-0696,CWE-264,2008-02-11T20:00:00.000-05:00
CVE-2008-0697,CWE-264,2008-02-11T20:00:00.000-05:00
CVE-2008-0698,CWE-119,2008-02-11T20:00:00.000-05:00
CVE-2008-0699,,2008-02-11T20:00:00.000-05:00
CVE-2008-0700,CWE-79,2008-02-11T20:00:00.000-05:00
CVE-2008-0701,CWE-264,2008-02-11T20:00:00.000-05:00
CVE-2008-0702,CWE-119,2008-02-11T20:00:00.000-05:00
CVE-2008-0703,CWE-22,2008-02-11T20:00:00.000-05:00
CVE-2008-0704,CWE-264,2008-03-28T19:44:00.000-04:00
CVE-2008-0706,CWE-287,2008-03-31T19:44:00.000-04:00
CVE-2008-0707,CWE-264,2008-03-19T20:44:00.000-04:00
CVE-2008-0708,,2008-04-06T19:44:00.000-04:00
CVE-2008-0709,CWE-264,2008-04-07T13:44:00.000-04:00
CVE-2008-0711,,2008-04-08T14:05:00.000-04:00
CVE-2008-0712,,2008-04-25T15:05:00.000-04:00
CVE-2008-0713,,2008-05-13T16:20:00.000-04:00
CVE-2008-0714,CWE-89,2008-02-11T21:00:00.000-05:00
CVE-2008-0715,CWE-119,2008-02-11T21:00:00.000-05:00
CVE-2008-0716,,2008-02-11T21:00:00.000-05:00
CVE-2008-0717,CWE-79,2008-02-11T21:00:00.000-05:00
CVE-2008-0718,CWE-20,2008-02-11T21:00:00.000-05:00
CVE-2008-0719,CWE-89,2008-02-11T21:00:00.000-05:00
CVE-2008-0720,CWE-79,2008-02-11T21:00:00.000-05:00
CVE-2008-0721,CWE-89,2008-02-11T21:00:00.000-05:00
CVE-2008-0722,CWE-79,2008-02-11T21:00:00.000-05:00
CVE-2008-0723,CWE-79,2008-02-11T21:00:00.000-05:00
CVE-2008-0724,CWE-255,2008-02-11T21:00:00.000-05:00
CVE-2008-0725,CWE-119,2008-02-11T21:00:00.000-05:00
CVE-2008-0726,CWE-189,2008-02-12T15:00:00.000-05:00
CVE-2008-0727,CWE-119,2008-03-17T20:44:00.000-04:00
CVE-2008-0728,CWE-399,2008-02-12T15:00:00.000-05:00
CVE-2008-0729,CWE-399,2008-02-12T16:00:00.000-05:00
CVE-2008-0730,CWE-264,2008-02-12T16:00:00.000-05:00
CVE-2008-0731,CWE-264,2008-02-12T16:00:00.000-05:00
CVE-2008-0732,CWE-59,2008-02-12T16:00:00.000-05:00
CVE-2008-0733,CWE-89,2008-02-12T20:00:00.000-05:00
CVE-2008-0734,CWE-89,2008-02-12T20:00:00.000-05:00
CVE-2008-0735,CWE-89,2008-02-12T20:00:00.000-05:00
CVE-2008-0736,CWE-200,2008-02-12T20:00:00.000-05:00
CVE-2008-0737,CWE-89,2008-02-12T20:00:00.000-05:00
CVE-2008-0738,CWE-89,2008-02-12T20:00:00.000-05:00
CVE-2008-0739,CWE-89,2008-02-12T20:00:00.000-05:00
CVE-2008-0740,CWE-264,2008-02-12T20:00:00.000-05:00
CVE-2008-0741,CWE-264,2008-02-12T20:00:00.000-05:00
CVE-2008-0742,CWE-22,2008-02-12T21:00:00.000-05:00
CVE-2008-0743,CWE-94,2008-02-12T21:00:00.000-05:00
CVE-2008-0744,CWE-89,2008-02-12T21:00:00.000-05:00
CVE-2008-0745,CWE-22,2008-02-13T15:00:00.000-05:00
CVE-2008-0746,CWE-89,2008-02-13T15:00:00.000-05:00
CVE-2008-0747,CWE-119,2008-02-13T15:00:00.000-05:00
CVE-2008-0748,CWE-119,2008-02-13T15:00:00.000-05:00
CVE-2008-0749,CWE-79,2008-02-13T15:00:00.000-05:00
CVE-2008-0750,CWE-89,2008-02-13T15:00:00.000-05:00
CVE-2008-0751,CWE-79,2008-02-13T15:00:00.000-05:00
CVE-2008-0752,CWE-89,2008-02-13T15:00:00.000-05:00
CVE-2008-0753,CWE-89,2008-02-13T15:00:00.000-05:00
CVE-2008-0754,CWE-89,2008-02-13T15:00:00.000-05:00
CVE-2008-0755,CWE-134,2008-02-13T15:00:00.000-05:00
CVE-2008-0756,,2008-02-13T15:00:00.000-05:00
CVE-2008-0757,CWE-79,2008-02-13T16:00:00.000-05:00
CVE-2008-0758,CWE-22,2008-02-13T16:00:00.000-05:00
CVE-2008-0759,CWE-310,2008-02-13T16:00:00.000-05:00
CVE-2008-0760,CWE-22,2008-02-13T16:00:00.000-05:00
CVE-2008-0761,CWE-89,2008-02-13T16:00:00.000-05:00
CVE-2008-0762,CWE-89,2008-02-13T16:00:00.000-05:00
CVE-2008-0763,CWE-119,2008-02-13T16:00:00.000-05:00
CVE-2008-0764,CWE-134,2008-02-13T16:00:00.000-05:00
CVE-2008-0765,CWE-79,2008-02-13T16:00:00.000-05:00
CVE-2008-0766,CWE-119,2008-02-13T16:00:00.000-05:00
CVE-2008-0767,CWE-189,2008-02-13T16:00:00.000-05:00
CVE-2008-0768,CWE-119,2008-02-13T17:00:00.000-05:00
CVE-2008-0769,CWE-79,2008-02-13T19:00:00.000-05:00
CVE-2008-0770,CWE-89,2008-02-13T19:00:00.000-05:00
CVE-2008-0771,CWE-89,2008-02-13T19:00:00.000-05:00
CVE-2008-0772,CWE-89,2008-02-13T19:00:00.000-05:00
CVE-2008-0773,CWE-89,2008-02-13T19:00:00.000-05:00
CVE-2008-0774,CWE-79,2008-02-13T19:00:00.000-05:00
CVE-2008-0775,CWE-79,2008-02-13T19:00:00.000-05:00
CVE-2008-0776,CWE-89,2008-02-13T19:00:00.000-05:00
CVE-2008-0777,CWE-264,2008-02-14T21:00:00.000-05:00
CVE-2008-0778,CWE-119,2008-02-14T07:00:00.000-05:00
CVE-2008-0779,CWE-264,2008-02-14T07:00:00.000-05:00
CVE-2008-0780,CWE-79,2008-02-14T16:00:00.000-05:00
CVE-2008-0781,CWE-79,2008-02-14T16:00:00.000-05:00
CVE-2008-0782,CWE-22,2008-02-14T16:00:00.000-05:00
CVE-2008-0783,CWE-79,2008-02-14T18:00:00.000-05:00
CVE-2008-0784,CWE-200,2008-02-14T18:00:00.000-05:00
CVE-2008-0785,CWE-89,2008-02-14T18:00:00.000-05:00
CVE-2008-0786,CWE-94,2008-02-14T18:00:00.000-05:00
CVE-2008-0787,CWE-89,2008-02-14T20:00:00.000-05:00
CVE-2008-0788,CWE-352,2008-02-14T20:00:00.000-05:00
CVE-2008-0789,CWE-89,2008-02-14T21:00:00.000-05:00
CVE-2008-0790,CWE-22,2008-02-14T21:00:00.000-05:00
CVE-2008-0791,CWE-20,2008-02-14T21:00:00.000-05:00
CVE-2008-0792,CWE-264,2008-02-14T21:00:00.000-05:00
CVE-2008-0793,CWE-79,2008-02-14T21:00:00.000-05:00
CVE-2008-0794,CWE-22,2008-02-14T21:00:00.000-05:00
CVE-2008-0795,CWE-89,2008-02-15T17:00:00.000-05:00
CVE-2008-0796,CWE-89,2008-02-15T17:00:00.000-05:00
CVE-2008-0797,CWE-22,2008-02-15T17:00:00.000-05:00
CVE-2008-0798,CWE-22,2008-02-15T17:00:00.000-05:00
CVE-2008-0799,CWE-89,2008-02-15T17:00:00.000-05:00
CVE-2008-0800,CWE-89,2008-02-15T17:00:00.000-05:00
CVE-2008-0801,CWE-89,2008-02-15T17:00:00.000-05:00
CVE-2008-0802,CWE-89,2008-02-15T17:00:00.000-05:00
CVE-2008-0803,CWE-94,2008-02-15T17:00:00.000-05:00
CVE-2008-0804,CWE-94,2008-02-18T19:00:00.000-05:00
CVE-2008-0805,CWE-264,2008-02-18T19:00:00.000-05:00
CVE-2008-0806,CWE-59,2008-02-18T19:00:00.000-05:00
CVE-2008-0807,CWE-264,2008-02-18T20:00:00.000-05:00
CVE-2008-0808,CWE-79,2008-02-18T20:00:00.000-05:00
CVE-2008-0809,CWE-79,2008-02-18T20:00:00.000-05:00
CVE-2008-0810,CWE-89,2008-02-18T21:00:00.000-05:00
CVE-2008-0811,CWE-89,2008-02-18T21:00:00.000-05:00
CVE-2008-0812,CWE-22,2008-02-18T21:00:00.000-05:00
CVE-2008-0813,CWE-22,2008-02-18T21:00:00.000-05:00
CVE-2008-0814,CWE-22,2008-02-18T21:00:00.000-05:00
CVE-2008-0815,CWE-89,2008-02-18T21:00:00.000-05:00
CVE-2008-0816,CWE-89,2008-02-18T21:00:00.000-05:00
CVE-2008-0817,CWE-89,2008-02-18T21:00:00.000-05:00
CVE-2008-0818,CWE-22,2008-02-19T15:44:00.000-05:00
CVE-2008-0819,CWE-22,2008-02-19T15:44:00.000-05:00
CVE-2008-0820,CWE-79,2008-02-19T15:44:00.000-05:00
CVE-2008-0821,CWE-89,2008-02-19T15:44:00.000-05:00
CVE-2008-0822,CWE-22,2008-02-19T15:44:00.000-05:00
CVE-2008-0823,CWE-287,2008-02-19T15:44:00.000-05:00
CVE-2008-0824,,2008-02-19T15:44:00.000-05:00
CVE-2008-0825,CWE-89,2008-02-19T15:44:00.000-05:00
CVE-2008-0826,CWE-79,2008-02-19T15:44:00.000-05:00
CVE-2008-0827,CWE-89,2008-02-19T16:44:00.000-05:00
CVE-2008-0828,CWE-79,2008-02-19T16:44:00.000-05:00
CVE-2008-0829,CWE-89,2008-02-19T16:44:00.000-05:00
CVE-2008-0830,CWE-20,2008-02-19T17:44:00.000-05:00
CVE-2008-0831,CWE-89,2008-02-20T14:44:00.000-05:00
CVE-2008-0832,CWE-89,2008-02-20T14:44:00.000-05:00
CVE-2008-0833,CWE-89,2008-02-20T14:44:00.000-05:00
CVE-2008-0834,CWE-79,2008-02-20T16:44:00.000-05:00
CVE-2008-0835,CWE-89,2008-02-20T16:44:00.000-05:00
CVE-2008-0836,,2008-02-20T16:44:00.000-05:00
CVE-2008-0837,CWE-79,2008-02-20T16:44:00.000-05:00
