CVE-2013-0532,CWE-352,2013-03-29T12:09:03.893-04:00
CVE-2013-0533,CWE-79,2013-04-27T23:24:14.760-04:00
CVE-2013-0534,CWE-255,2013-06-21T10:55:01.107-04:00
CVE-2013-0535,CWE-79,2013-05-02T14:55:00.977-04:00
CVE-2013-0536,CWE-264,2013-06-21T13:55:01.107-04:00
CVE-2013-0537,CWE-264,2013-11-08T20:55:04.390-05:00
CVE-2013-0538,CWE-79,2013-05-01T08:00:07.873-04:00
CVE-2013-0539,CWE-255,2013-07-03T09:54:31.030-04:00
CVE-2013-0540,CWE-287,2013-04-24T06:28:37.470-04:00
CVE-2013-0541,CWE-119,2013-04-24T06:28:37.497-04:00
CVE-2013-0542,CWE-79,2013-04-24T06:28:37.523-04:00
CVE-2013-0543,CWE-264,2013-04-24T06:28:37.547-04:00
CVE-2013-0544,CWE-22,2013-04-24T06:28:37.570-04:00
CVE-2013-0548,CWE-79,2013-06-21T13:55:01.133-04:00
CVE-2013-0549,CWE-79,2013-06-03T17:55:01.627-04:00
CVE-2013-0551,CWE-20,2013-06-21T13:55:01.163-04:00
CVE-2013-0553,,2013-04-27T23:24:14.823-04:00
CVE-2013-0558,CWE-200,2013-07-03T09:54:31.040-04:00
CVE-2013-0559,,2013-07-19T10:36:13.007-04:00
CVE-2013-0560,CWE-89,2013-07-03T09:54:31.047-04:00
CVE-2013-0565,CWE-79,2013-04-24T06:28:37.597-04:00
CVE-2013-0566,CWE-79,2013-08-26T23:34:34.903-04:00
CVE-2013-0567,CWE-200,2013-07-03T09:54:31.057-04:00
CVE-2013-0568,CWE-200,2013-07-03T09:54:31.063-04:00
CVE-2013-0569,CWE-79,2013-04-26T23:16:46.823-04:00
CVE-2013-0571,CWE-79,2013-04-26T23:16:46.847-04:00
CVE-2013-0572,CWE-79,2013-04-26T23:16:46.863-04:00
CVE-2013-0576,CWE-79,2013-05-28T11:55:01.340-04:00
CVE-2013-0577,CWE-264,2013-10-10T06:55:03.850-04:00
CVE-2013-0578,CWE-287,2013-05-10T07:42:29.960-04:00
CVE-2013-0579,CWE-264,2013-10-10T06:55:06.240-04:00
CVE-2013-0580,CWE-352,2013-10-10T06:55:06.257-04:00
CVE-2013-0581,CWE-79,2013-07-06T09:57:33.293-04:00
CVE-2013-0582,CWE-79,2013-05-02T14:55:05.443-04:00
CVE-2013-0584,CWE-200,2013-04-23T07:47:35.933-04:00
CVE-2013-0585,CWE-79,2013-08-15T21:55:11.400-04:00
CVE-2013-0586,CWE-79,2013-08-26T23:34:34.950-04:00
CVE-2013-0587,CWE-79,2013-08-15T21:55:15.753-04:00
CVE-2013-0590,CWE-79,2013-08-26T23:34:34.970-04:00
CVE-2013-0591,CWE-79,2013-08-26T23:34:34.993-04:00
CVE-2013-0593,,2013-04-26T23:16:46.880-04:00
CVE-2013-0595,CWE-79,2013-08-26T23:34:35.040-04:00
CVE-2013-0596,CWE-79,2013-09-20T17:55:05.177-04:00
CVE-2013-0597,CWE-79,2013-08-21T17:55:05.973-04:00
CVE-2013-0598,CWE-352,2013-09-27T23:40:55.387-04:00
CVE-2013-0599,CWE-200,2013-05-28T12:55:01.157-04:00
CVE-2013-0600,,2013-05-09T08:31:18.077-04:00
CVE-2013-0601,CWE-119,2013-01-10T06:56:53.503-05:00
CVE-2013-0602,CWE-399,2013-01-10T06:56:53.567-05:00
CVE-2013-0603,CWE-119,2013-01-10T06:56:53.627-05:00
CVE-2013-0604,CWE-119,2013-01-10T06:56:53.677-05:00
CVE-2013-0605,CWE-119,2013-01-10T06:56:53.737-05:00
CVE-2013-0606,CWE-119,2013-01-10T06:56:53.787-05:00
CVE-2013-0607,CWE-94,2013-01-10T06:56:53.830-05:00
CVE-2013-0608,CWE-94,2013-01-10T06:56:53.893-05:00
CVE-2013-0609,CWE-189,2013-01-10T06:56:53.940-05:00
CVE-2013-0610,CWE-119,2013-01-10T06:56:53.987-05:00
CVE-2013-0611,CWE-119,2013-01-10T06:56:54.037-05:00
CVE-2013-0612,CWE-119,2013-01-10T06:56:54.067-05:00
CVE-2013-0613,CWE-189,2013-01-10T06:56:54.113-05:00
CVE-2013-0614,CWE-94,2013-01-10T06:56:54.160-05:00
CVE-2013-0615,CWE-119,2013-01-10T06:56:54.190-05:00
CVE-2013-0616,,2013-01-10T06:56:54.223-05:00
CVE-2013-0617,CWE-119,2013-01-10T06:56:54.270-05:00
CVE-2013-0618,CWE-94,2013-01-10T06:56:54.317-05:00
CVE-2013-0619,CWE-119,2013-01-10T06:56:54.363-05:00
CVE-2013-0620,CWE-119,2013-01-10T06:56:54.410-05:00
CVE-2013-0621,CWE-119,2013-01-10T06:56:54.440-05:00
CVE-2013-0622,CWE-264,2013-01-10T06:56:54.487-05:00
CVE-2013-0623,,2013-01-10T06:56:54.550-05:00
CVE-2013-0624,CWE-264,2013-01-10T06:56:54.597-05:00
CVE-2013-0625,CWE-255,2013-01-08T20:55:00.803-05:00
CVE-2013-0626,CWE-119,2013-01-10T06:56:54.643-05:00
CVE-2013-0627,,2013-01-10T06:56:54.690-05:00
CVE-2013-0629,CWE-264,2013-01-08T20:55:03.553-05:00
CVE-2013-0630,CWE-119,2013-01-11T17:55:01.400-05:00
CVE-2013-0631,CWE-200,2013-01-08T20:55:03.617-05:00
CVE-2013-0632,CWE-200,2013-01-16T19:55:01.200-05:00
CVE-2013-0633,CWE-119,2013-02-08T06:58:21.127-05:00
CVE-2013-0634,CWE-119,2013-02-08T06:58:21.593-05:00
CVE-2013-0635,CWE-119,2013-02-13T16:55:06.697-05:00
CVE-2013-0636,CWE-119,2013-02-13T16:55:06.760-05:00
CVE-2013-0637,CWE-200,2013-02-12T15:55:04.247-05:00
CVE-2013-0638,CWE-119,2013-02-12T15:55:04.323-05:00
CVE-2013-0639,CWE-189,2013-02-12T15:55:04.370-05:00
CVE-2013-0640,,2013-02-13T20:55:02.023-05:00
CVE-2013-0641,,2013-02-13T20:55:02.070-05:00
CVE-2013-0642,CWE-119,2013-02-12T15:55:04.403-05:00
CVE-2013-0643,CWE-264,2013-02-26T19:55:01.017-05:00
CVE-2013-0644,CWE-399,2013-02-12T15:55:04.450-05:00
CVE-2013-0645,CWE-119,2013-02-12T15:55:04.497-05:00
CVE-2013-0646,CWE-189,2013-03-13T12:55:02.060-04:00
CVE-2013-0647,CWE-119,2013-02-12T15:55:04.557-05:00
CVE-2013-0648,,2013-02-26T19:55:01.160-05:00
CVE-2013-0649,CWE-399,2013-02-12T15:55:04.590-05:00
CVE-2013-0650,CWE-399,2013-03-13T12:55:02.163-04:00
CVE-2013-0651,CWE-264,2013-01-27T13:55:03.367-05:00
CVE-2013-0652,CWE-264,2013-01-27T13:55:03.413-05:00
CVE-2013-0653,CWE-22,2013-01-27T13:55:03.460-05:00
CVE-2013-0654,CWE-20,2013-01-27T13:55:03.493-05:00
CVE-2013-0655,CWE-20,2013-01-21T11:55:01.793-05:00
CVE-2013-0656,CWE-119,2013-01-21T16:55:01.230-05:00
CVE-2013-0657,CWE-119,2013-01-21T11:55:01.947-05:00
CVE-2013-0658,CWE-119,2013-02-15T07:09:27.897-05:00
CVE-2013-0659,,2013-04-01T12:55:10.147-04:00
CVE-2013-0662,CWE-119,2014-04-01T02:17:08.240-04:00
CVE-2013-0663,CWE-352,2013-04-04T07:58:48.687-04:00
CVE-2013-0664,,2013-04-04T07:58:49.823-04:00
CVE-2013-0665,CWE-264,2013-03-21T10:55:01.450-04:00
CVE-2013-0666,CWE-399,2013-05-01T08:00:08.080-04:00
CVE-2013-0667,CWE-79,2013-03-21T10:55:01.467-04:00
CVE-2013-0668,CWE-79,2013-03-21T10:55:01.480-04:00
CVE-2013-0669,CWE-20,2013-03-21T10:55:01.497-04:00
CVE-2013-0670,CWE-20,2013-03-21T10:55:01.517-04:00
CVE-2013-0671,CWE-22,2013-03-21T10:55:01.530-04:00
CVE-2013-0672,CWE-79,2013-03-21T10:55:01.547-04:00
CVE-2013-0673,CWE-22,2013-05-01T08:00:08.103-04:00
CVE-2013-0674,CWE-119,2013-03-21T11:55:01.533-04:00
CVE-2013-0675,CWE-119,2013-03-21T11:55:01.553-04:00
CVE-2013-0676,CWE-264,2013-03-21T11:55:01.567-04:00
CVE-2013-0677,CWE-200,2013-03-21T11:55:01.583-04:00
CVE-2013-0678,CWE-255,2013-03-21T11:55:01.600-04:00
CVE-2013-0679,CWE-22,2013-03-21T11:55:01.613-04:00
CVE-2013-0680,CWE-119,2013-04-05T17:55:00.827-04:00
CVE-2013-0681,CWE-20,2013-04-05T17:55:00.847-04:00
CVE-2013-0682,CWE-119,2013-04-05T17:55:00.863-04:00
CVE-2013-0683,CWE-16,2013-04-05T17:55:00.880-04:00
CVE-2013-0684,CWE-89,2013-05-09T08:31:18.950-04:00
CVE-2013-0685,CWE-264,2013-05-09T08:31:18.970-04:00
CVE-2013-0686,CWE-20,2013-05-09T08:31:18.990-04:00
CVE-2013-0687,CWE-264,2013-04-17T22:25:37.237-04:00
CVE-2013-0688,CWE-79,2013-05-09T08:31:19.010-04:00
CVE-2013-0689,CWE-94,2013-10-03T07:04:37.320-04:00
CVE-2013-0692,CWE-264,2013-10-03T07:04:37.383-04:00
CVE-2013-0693,CWE-200,2013-10-03T07:04:37.430-04:00
CVE-2013-0694,CWE-255,2013-10-03T07:04:37.447-04:00
CVE-2013-0699,CWE-20,2013-05-01T08:00:08.340-04:00
CVE-2013-0700,CWE-119,2013-04-21T23:27:13.047-04:00
CVE-2013-0701,CWE-89,2013-02-14T07:11:30.777-05:00
CVE-2013-0702,CWE-79,2013-02-14T07:11:30.827-05:00
CVE-2013-0703,CWE-79,2013-02-15T07:09:28.460-05:00
CVE-2013-0704,CWE-200,2013-02-15T07:09:28.507-05:00
CVE-2013-0705,CWE-22,2013-02-15T07:09:28.553-05:00
CVE-2013-0706,CWE-264,2013-02-21T19:55:01.333-05:00
CVE-2013-0707,,2013-03-01T00:40:17.647-05:00
CVE-2013-0708,CWE-79,2013-03-01T00:40:17.690-05:00
CVE-2013-0709,CWE-79,2013-03-01T00:40:17.787-05:00
CVE-2013-0710,CWE-119,2013-03-05T00:05:21.530-05:00
CVE-2013-0711,CWE-20,2013-03-20T14:55:01.700-04:00
CVE-2013-0712,CWE-20,2013-03-20T14:55:01.727-04:00
CVE-2013-0713,CWE-20,2013-03-20T14:55:01.747-04:00
CVE-2013-0714,CWE-20,2013-03-20T14:55:01.767-04:00
CVE-2013-0715,CWE-20,2013-03-20T14:55:01.787-04:00
CVE-2013-0716,CWE-20,2013-03-20T14:55:01.807-04:00
CVE-2013-0717,CWE-352,2013-03-19T14:55:03.347-04:00
CVE-2013-0718,CWE-264,2013-03-27T15:55:01.037-04:00
CVE-2013-0719,CWE-264,2013-03-27T15:55:01.060-04:00
CVE-2013-0720,CWE-264,2013-03-27T15:55:01.077-04:00
CVE-2013-0721,CWE-200,2013-01-02T06:46:23.243-05:00
CVE-2013-0722,CWE-119,2013-01-11T17:55:01.667-05:00
CVE-2013-0723,CWE-119,2013-07-29T19:27:37.617-04:00
CVE-2013-0724,CWE-94,2014-05-27T10:55:03.383-04:00
CVE-2013-0726,CWE-119,2013-05-05T07:07:00.433-04:00
CVE-2013-0727,,2013-04-26T07:41:56.867-04:00
CVE-2013-0728,CWE-119,2013-04-24T23:36:12.757-04:00
CVE-2013-0729,CWE-119,2014-04-02T12:17:06.477-04:00
CVE-2013-0730,CWE-79,2013-02-21T19:55:01.397-05:00
CVE-2013-0731,CWE-264,2013-03-22T11:55:01.063-04:00
CVE-2013-0732,CWE-119,2014-03-27T12:55:05.457-04:00
CVE-2013-0733,,2014-06-05T16:55:04.267-04:00
CVE-2013-0734,CWE-79,2014-03-28T11:55:08.327-04:00
CVE-2013-0735,CWE-89,2014-04-02T14:55:21.657-04:00
CVE-2013-0736,CWE-352,2013-10-09T18:55:02.617-04:00
CVE-2013-0740,CWE-20,2014-04-10T16:29:23.487-04:00
CVE-2013-0741,CWE-79,2013-11-18T23:45:06.543-05:00
CVE-2013-0742,CWE-119,2013-10-03T19:55:04.067-04:00
CVE-2013-0743,,2013-01-25T13:55:01.210-05:00
CVE-2013-0744,CWE-399,2013-01-13T15:55:01.430-05:00
CVE-2013-0745,CWE-399,2013-01-13T15:55:01.477-05:00
CVE-2013-0746,,2013-01-13T15:55:01.527-05:00
CVE-2013-0747,CWE-20,2013-01-13T15:55:01.570-05:00
CVE-2013-0748,CWE-200,2013-01-13T15:55:01.617-05:00
CVE-2013-0749,,2013-01-13T15:55:01.667-05:00
CVE-2013-0750,CWE-189,2013-01-13T15:55:01.713-05:00
CVE-2013-0751,CWE-264,2013-01-13T15:55:01.760-05:00
CVE-2013-0752,CWE-119,2013-01-13T15:55:01.807-05:00
CVE-2013-0753,CWE-399,2013-01-13T15:55:01.853-05:00
CVE-2013-0754,CWE-399,2013-01-13T15:55:01.883-05:00
CVE-2013-0755,CWE-399,2013-01-13T15:55:01.930-05:00
CVE-2013-0756,CWE-399,2013-01-13T15:55:01.963-05:00
CVE-2013-0757,CWE-264,2013-01-13T15:55:02.010-05:00
CVE-2013-0758,CWE-94,2013-01-13T15:55:02.040-05:00
CVE-2013-0759,CWE-287,2013-01-13T15:55:02.087-05:00
CVE-2013-0760,CWE-119,2013-01-13T15:55:02.117-05:00
CVE-2013-0761,CWE-399,2013-01-13T15:55:02.180-05:00
CVE-2013-0762,CWE-399,2013-01-13T15:55:02.227-05:00
CVE-2013-0763,CWE-399,2013-01-13T15:55:02.260-05:00
CVE-2013-0764,CWE-310,2013-01-13T15:55:02.307-05:00
CVE-2013-0765,CWE-20,2013-02-19T18:55:01.223-05:00
CVE-2013-0766,CWE-399,2013-01-13T15:55:02.337-05:00
CVE-2013-0767,CWE-119,2013-01-13T15:55:02.383-05:00
CVE-2013-0768,CWE-119,2013-01-13T15:55:02.417-05:00
CVE-2013-0769,,2013-01-13T15:55:02.463-05:00
CVE-2013-0770,,2013-01-13T15:55:02.510-05:00
CVE-2013-0771,CWE-119,2013-01-13T15:55:02.557-05:00
CVE-2013-0772,CWE-119,2013-02-19T18:55:01.270-05:00
CVE-2013-0773,CWE-264,2013-02-19T18:55:01.397-05:00
CVE-2013-0774,CWE-264,2013-02-19T18:55:01.457-05:00
CVE-2013-0775,CWE-399,2013-02-19T18:55:01.503-05:00
CVE-2013-0776,,2013-02-19T18:55:01.550-05:00
CVE-2013-0777,CWE-399,2013-02-19T18:55:01.597-05:00
CVE-2013-0778,CWE-119,2013-02-19T18:55:01.647-05:00
CVE-2013-0779,,2013-02-19T18:55:01.693-05:00
CVE-2013-0780,CWE-399,2013-02-19T18:55:01.723-05:00
CVE-2013-0781,CWE-399,2013-02-19T18:55:01.770-05:00
CVE-2013-0782,CWE-119,2013-02-19T18:55:01.817-05:00
CVE-2013-0783,,2013-02-19T18:55:01.863-05:00
CVE-2013-0784,,2013-02-19T18:55:01.927-05:00
CVE-2013-0785,CWE-79,2013-02-24T06:48:22.097-05:00
CVE-2013-0786,CWE-200,2013-02-24T06:48:25.097-05:00
CVE-2013-0787,CWE-399,2013-03-11T06:55:00.990-04:00
CVE-2013-0788,,2013-04-03T07:56:21.027-04:00
CVE-2013-0789,,2013-04-03T07:56:21.063-04:00
CVE-2013-0790,,2013-04-03T07:56:21.097-04:00
CVE-2013-0791,CWE-119,2013-04-03T07:56:21.117-04:00
CVE-2013-0792,CWE-200,2013-04-03T07:56:21.130-04:00
CVE-2013-0793,CWE-79,2013-04-03T07:56:21.150-04:00
CVE-2013-0794,,2013-04-03T07:56:21.173-04:00
CVE-2013-0795,CWE-264,2013-04-03T07:56:21.197-04:00
CVE-2013-0796,,2013-04-03T07:56:21.217-04:00
CVE-2013-0797,,2013-04-03T07:56:21.237-04:00
CVE-2013-0798,CWE-264,2013-04-03T07:56:21.257-04:00
CVE-2013-0799,CWE-119,2013-04-03T07:56:21.277-04:00
CVE-2013-0800,CWE-189,2013-04-03T07:56:21.293-04:00
CVE-2013-0801,,2013-05-16T07:45:30.633-04:00
CVE-2013-0804,CWE-78,2013-02-23T23:37:19.953-05:00
CVE-2013-0805,CWE-79,2014-03-20T12:55:05.260-04:00
CVE-2013-0807,CWE-79,2014-03-28T11:55:08.483-04:00
CVE-2013-0809,,2013-03-05T17:06:33.923-05:00
CVE-2013-0810,CWE-94,2013-09-11T10:03:48.000-04:00
CVE-2013-0811,CWE-416,2013-05-14T23:36:33.377-04:00
CVE-2013-0828,CWE-399,2013-01-15T16:55:01.883-05:00
CVE-2013-0829,CWE-264,2013-01-15T16:55:01.917-05:00
CVE-2013-0830,CWE-20,2013-01-15T16:55:01.963-05:00
CVE-2013-0831,CWE-22,2013-01-15T16:55:01.993-05:00
CVE-2013-0832,CWE-399,2013-01-15T16:55:02.040-05:00
CVE-2013-0833,CWE-119,2013-01-15T16:55:02.103-05:00
CVE-2013-0834,CWE-119,2013-01-15T16:55:02.167-05:00
CVE-2013-0835,,2013-01-15T16:55:02.197-05:00
CVE-2013-0836,CWE-399,2013-01-15T16:55:02.260-05:00
CVE-2013-0837,CWE-20,2013-01-15T16:55:02.337-05:00
CVE-2013-0838,CWE-264,2013-01-15T16:55:02.417-05:00
CVE-2013-0839,CWE-399,2013-01-24T16:55:01.883-05:00
CVE-2013-0840,,2013-01-24T16:55:02.007-05:00
CVE-2013-0841,CWE-20,2013-01-24T16:55:05.557-05:00
CVE-2013-0842,,2013-01-24T16:55:05.603-05:00
CVE-2013-0843,CWE-119,2013-01-24T16:55:05.727-05:00
CVE-2013-0844,CWE-189,2013-12-07T16:55:09.607-05:00
CVE-2013-0845,CWE-119,2013-12-07T16:55:09.623-05:00
CVE-2013-0846,CWE-20,2013-12-07T16:55:09.657-05:00
CVE-2013-0847,CWE-119,2013-12-07T16:55:09.687-05:00
CVE-2013-0848,CWE-119,2013-12-07T16:55:09.703-05:00
CVE-2013-0849,CWE-20,2013-12-07T16:55:09.733-05:00
CVE-2013-0850,CWE-119,2013-12-07T16:55:09.750-05:00
CVE-2013-0851,CWE-119,2013-12-07T16:55:09.780-05:00
CVE-2013-0852,CWE-119,2013-12-07T16:55:09.810-05:00
CVE-2013-0853,CWE-189,2013-12-07T16:55:09.843-05:00
CVE-2013-0854,CWE-20,2013-12-07T16:55:09.857-05:00
CVE-2013-0855,CWE-189,2013-12-07T16:55:09.890-05:00
CVE-2013-0856,CWE-20,2013-12-07T16:55:09.920-05:00
CVE-2013-0857,CWE-20,2013-12-07T16:55:09.937-05:00
CVE-2013-0858,,2013-12-07T16:55:09.967-05:00
CVE-2013-0859,CWE-189,2013-12-07T16:55:10.017-05:00
CVE-2013-0860,CWE-20,2013-11-23T13:55:04.220-05:00
CVE-2013-0861,CWE-119,2013-11-23T13:55:04.237-05:00
CVE-2013-0862,CWE-189,2013-11-23T13:55:04.250-05:00
CVE-2013-0863,CWE-119,2013-11-23T13:55:04.360-05:00
CVE-2013-0864,CWE-189,2013-11-23T13:55:04.377-05:00
CVE-2013-0865,CWE-119,2013-11-23T13:55:04.390-05:00
CVE-2013-0866,CWE-119,2013-11-23T13:55:04.407-05:00
CVE-2013-0867,CWE-20,2013-11-23T13:55:04.423-05:00
CVE-2013-0868,CWE-119,2013-11-23T13:55:04.437-05:00
CVE-2013-0869,CWE-119,2013-11-23T13:55:04.470-05:00
CVE-2013-0871,CWE-362,2013-02-17T23:41:50.463-05:00
CVE-2013-0872,CWE-119,2013-11-23T12:55:03.150-05:00
CVE-2013-0873,CWE-20,2013-11-23T12:55:03.167-05:00
CVE-2013-0874,CWE-119,2013-11-23T12:55:03.197-05:00
CVE-2013-0875,CWE-189,2013-11-23T12:55:03.227-05:00
CVE-2013-0876,CWE-189,2013-11-23T12:55:03.243-05:00
CVE-2013-0877,CWE-119,2013-11-23T12:55:03.260-05:00
CVE-2013-0878,CWE-119,2013-11-23T12:55:03.273-05:00
CVE-2013-0879,CWE-119,2013-02-23T16:55:00.967-05:00
CVE-2013-0880,CWE-399,2013-02-23T16:55:01.030-05:00
CVE-2013-0881,CWE-20,2013-02-23T16:55:01.077-05:00
CVE-2013-0882,CWE-119,2013-02-23T16:55:01.123-05:00
CVE-2013-0883,CWE-20,2013-02-23T16:55:01.157-05:00
CVE-2013-0884,,2013-02-23T16:55:01.203-05:00
CVE-2013-0885,CWE-264,2013-02-23T16:55:01.250-05:00
CVE-2013-0886,,2013-02-23T16:55:01.313-05:00
CVE-2013-0887,CWE-264,2013-02-23T16:55:01.343-05:00
CVE-2013-0888,CWE-119,2013-02-23T16:55:01.390-05:00
CVE-2013-0889,CWE-264,2013-02-23T16:55:01.437-05:00
CVE-2013-0890,CWE-119,2013-02-23T16:55:01.467-05:00
CVE-2013-0891,CWE-189,2013-02-23T16:55:01.517-05:00
CVE-2013-0892,,2013-02-23T16:55:01.547-05:00
CVE-2013-0893,CWE-362,2013-02-23T16:55:01.610-05:00
CVE-2013-0894,CWE-119,2013-02-23T16:55:01.703-05:00
CVE-2013-0895,CWE-22,2013-02-23T16:55:01.767-05:00
CVE-2013-0896,CWE-119,2013-02-23T16:55:01.827-05:00
CVE-2013-0897,CWE-189,2013-02-23T16:55:01.890-05:00
CVE-2013-0898,CWE-399,2013-02-23T16:55:01.937-05:00
CVE-2013-0899,CWE-189,2013-02-23T16:55:02.000-05:00
CVE-2013-0900,CWE-362,2013-02-23T16:55:02.047-05:00
CVE-2013-0902,CWE-399,2013-03-05T16:55:11.230-05:00
CVE-2013-0903,CWE-399,2013-03-05T16:55:11.277-05:00
CVE-2013-0904,CWE-119,2013-03-05T16:55:11.317-05:00
CVE-2013-0905,CWE-399,2013-03-05T16:55:11.363-05:00
CVE-2013-0906,CWE-119,2013-03-05T16:55:11.407-05:00
CVE-2013-0907,CWE-362,2013-03-05T16:55:11.450-05:00
CVE-2013-0908,,2013-03-05T16:55:11.493-05:00
CVE-2013-0909,CWE-200,2013-03-05T16:55:11.537-05:00
CVE-2013-0910,CWE-287,2013-03-05T16:55:23.690-05:00
CVE-2013-0911,CWE-22,2013-03-05T16:55:23.740-05:00
CVE-2013-0912,CWE-94,2013-03-11T06:55:01.040-04:00
CVE-2013-0913,CWE-189,2013-03-18T11:55:01.027-04:00
CVE-2013-0914,CWE-264,2013-03-22T07:59:11.507-04:00
CVE-2013-0915,CWE-119,2013-03-18T11:55:12.197-04:00
CVE-2013-0916,CWE-399,2013-03-28T08:18:44.493-04:00
CVE-2013-0917,CWE-119,2013-03-28T08:18:52.023-04:00
CVE-2013-0918,CWE-264,2013-03-28T08:18:52.040-04:00
CVE-2013-0919,CWE-399,2013-03-28T08:18:52.057-04:00
CVE-2013-0920,CWE-399,2013-03-28T08:18:52.073-04:00
CVE-2013-0921,CWE-264,2013-03-28T08:18:52.090-04:00
CVE-2013-0922,CWE-264,2013-03-28T08:18:52.107-04:00
CVE-2013-0923,CWE-119,2013-03-28T08:18:52.120-04:00
CVE-2013-0924,CWE-264,2013-03-28T08:18:52.140-04:00
CVE-2013-0925,CWE-264,2013-03-28T08:18:52.157-04:00
CVE-2013-0926,CWE-20,2013-03-28T08:18:52.213-04:00
CVE-2013-0927,CWE-59,2013-04-10T12:55:04.810-04:00
CVE-2013-0928,CWE-78,2013-01-21T16:55:01.277-05:00
CVE-2013-0929,CWE-134,2013-01-21T16:55:01.323-05:00
CVE-2013-0930,CWE-119,2013-01-31T10:55:01.567-05:00
CVE-2013-0931,CWE-16,2013-03-05T17:03:51.193-05:00
CVE-2013-0932,CWE-264,2013-05-07T08:23:42.127-04:00
CVE-2013-0933,CWE-79,2013-05-07T08:23:43.997-04:00
CVE-2013-0934,CWE-264,2013-05-07T08:23:44.020-04:00
CVE-2013-0935,CWE-287,2013-03-28T11:55:01.783-04:00
CVE-2013-0936,CWE-79,2013-03-28T11:55:09.087-04:00
CVE-2013-0937,CWE-287,2013-05-10T07:42:29.987-04:00
CVE-2013-0938,CWE-79,2013-05-10T07:42:30.003-04:00
CVE-2013-0939,CWE-20,2013-05-10T07:42:30.030-04:00
CVE-2013-0940,CWE-264,2013-05-03T07:57:41.297-04:00
CVE-2013-0941,CWE-310,2013-05-22T09:29:45.513-04:00
CVE-2013-0942,CWE-79,2013-05-22T09:29:55.837-04:00
CVE-2013-0943,CWE-200,2013-07-31T09:20:24.137-04:00
CVE-2013-0944,CWE-200,2013-05-03T07:57:44.767-04:00
CVE-2013-0945,CWE-20,2013-05-03T07:57:44.797-04:00
CVE-2013-0946,CWE-119,2013-05-10T07:42:30.050-04:00
CVE-2013-0947,CWE-255,2013-06-07T16:55:01.393-04:00
CVE-2013-0948,CWE-119,2013-01-29T00:58:54.290-05:00
CVE-2013-0949,CWE-119,2013-01-29T00:58:54.337-05:00
CVE-2013-0950,CWE-119,2013-01-29T00:58:54.413-05:00
CVE-2013-0951,CWE-119,2013-01-29T00:58:54.477-05:00
CVE-2013-0952,CWE-119,2013-01-29T00:58:54.523-05:00
CVE-2013-0953,CWE-119,2013-01-29T00:58:54.570-05:00
CVE-2013-0954,CWE-119,2013-01-29T00:58:54.617-05:00
CVE-2013-0955,CWE-119,2013-01-29T00:58:54.663-05:00
CVE-2013-0956,CWE-119,2013-01-29T00:58:54.710-05:00
CVE-2013-0957,CWE-264,2013-09-19T06:27:55.570-04:00
CVE-2013-0958,CWE-119,2013-01-29T00:58:54.757-05:00
CVE-2013-0959,CWE-119,2013-01-29T00:58:54.790-05:00
CVE-2013-0960,,2013-03-15T16:55:10.647-04:00
CVE-2013-0961,,2013-03-15T16:55:10.680-04:00
CVE-2013-0962,CWE-79,2013-01-29T00:58:54.853-05:00
CVE-2013-0963,CWE-20,2013-01-29T00:58:54.900-05:00
CVE-2013-0964,CWE-20,2013-01-29T00:58:54.930-05:00
CVE-2013-0966,,2013-03-15T16:55:10.697-04:00
CVE-2013-0967,,2013-03-15T16:55:10.727-04:00
CVE-2013-0968,CWE-119,2013-01-29T00:58:54.977-05:00
CVE-2013-0969,CWE-264,2013-03-15T16:55:10.773-04:00
CVE-2013-0970,,2013-03-15T16:55:10.803-04:00
CVE-2013-0971,CWE-399,2013-03-15T16:55:11.350-04:00
CVE-2013-0973,,2013-03-15T16:55:11.367-04:00
CVE-2013-0974,,2013-01-29T00:58:55.023-05:00
CVE-2013-0975,CWE-119,2013-06-05T10:39:55.407-04:00
CVE-2013-0976,CWE-119,2013-03-15T16:55:11.397-04:00
CVE-2013-0977,,2013-03-20T10:55:04.137-04:00
CVE-2013-0978,CWE-200,2013-03-20T10:55:04.157-04:00
CVE-2013-0979,CWE-264,2013-03-20T10:55:04.173-04:00
CVE-2013-0980,CWE-264,2013-03-20T10:55:04.193-04:00
CVE-2013-0981,,2013-03-20T10:55:04.207-04:00
CVE-2013-0982,CWE-200,2013-06-05T10:39:55.443-04:00
CVE-2013-0983,CWE-119,2013-06-05T10:39:55.463-04:00
CVE-2013-0984,CWE-119,2013-06-05T10:39:55.487-04:00
CVE-2013-0985,CWE-287,2013-06-05T10:39:55.513-04:00
CVE-2013-0986,CWE-119,2013-05-24T12:43:58.463-04:00
CVE-2013-0987,CWE-399,2013-05-24T12:43:58.497-04:00
CVE-2013-0988,CWE-119,2013-05-24T12:43:58.527-04:00
CVE-2013-0989,CWE-119,2013-05-24T12:43:58.543-04:00
CVE-2013-0990,CWE-264,2013-06-05T10:39:55.537-04:00
CVE-2013-0991,CWE-399,2013-05-20T10:44:34.410-04:00
CVE-2013-0992,CWE-399,2013-05-20T10:44:34.447-04:00
CVE-2013-0993,CWE-399,2013-05-20T10:44:34.480-04:00
CVE-2013-0994,CWE-399,2013-05-20T10:44:34.543-04:00
CVE-2013-0995,CWE-399,2013-05-20T10:44:34.580-04:00
CVE-2013-0996,CWE-399,2013-05-20T10:44:34.613-04:00
CVE-2013-0997,CWE-399,2013-05-20T10:44:34.647-04:00
